	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.877755190448358	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.45254833040421794	0.0	0.0	1.0	0.0	0.0
1	30	2400.8885819009906	0.0	5.0	14.0	40.28364072457608	519.9817059954297	1880.9068759055667	0.7491318789093118	0.0	0.016199985868655054	-0.0023217684727446257	0.028342684467168477	0.016199985868655054	-0.0023217684727446257	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.074627797801156	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6440677966101694	0.4576271186440678	0.04152542372881356	0.0	0.30563916395821084	0.45622226604915395	0.23813856999263489
2	60	2346.462863657812	0.0	5.0	14.0	67.31973857324482	508.60143705398895	1837.8614266038262	0.747327202234467	0.0	0.01727804932189292	0.00023404035479095302	0.026555168963442618	0.01727804932189292	0.00023404035479095302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.671917953805405	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.4758679085520745	0.46062658763759523	0.23708721422523285	0.0	0.042252295224801784	0.6849676563091488	0.2727800484660499
3	90	2278.792826336199	0.0	5.0	14.0	90.21254695989053	494.42103798717733	1784.3717883490194	0.7455779951743849	0.0	0.0038689480198841335	0.007061218151800613	0.024622839568974784	0.0038689480198841335	0.007061218151800613	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84396241189299	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.5378304466727438	0.4238833181403829	0.34184138559708294	0.0	0.3158679633914983	0.45387787297614196	0.23025416363235962
4	120	2217.9670599125793	0.0	5.0	14.0	112.78579861800742	481.90935602198294	1736.0577038905976	0.7434086539180262	0.0	0.0029286420821955745	0.013084414435789667	0.02214787085316859	0.0029286420821955745	0.013084414435789667	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8579613118312	0.15000000000000271	0.2899999999999994	0.700000000000005	0.5	1.0	0.0	0.7815734989648033	0.35507246376811596	0.391304347826087	0.0	0.33111747223725463	0.47089013481088204	0.19799239295186236
5	150	2172.555086998791	0.0	5.0	14.0	134.59857266934682	472.7155450740493	1699.8395419247415	0.7412446177672629	0.0	-0.0037168439295666256	0.017863069727255543	0.027285594242943086	-0.0037168439295666256	0.017863069727255543	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8637112127887	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.0	0.2881745120551091	0.42709529276693453	0.0	0.5315632807400102	0.32900801328731427	0.1394287059726758
6	180	2144.3147915893182	0.0	5.0	14.0	157.38492198138232	467.4877825344715	1676.8270090548492	0.738984120547156	0.0	-0.007341185595813003	0.010742019855573496	0.029692646863183406	-0.007341185595813003	0.010742019855573496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.75807109878335	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.8335403726708075	0.23975155279503105	0.22111801242236026	0.0	0.12613859323617096	0.613772808175764	0.26008859858806543
7	210	2090.5370537655485	0.0	5.0	14.0	173.37913290774011	456.5440617350575	1633.9929920304905	0.7378346467539908	0.0	-0.017860116797373232	0.007529257511185522	0.018201275985049618	-0.017860116797373232	0.007529257511185522	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9430691152586	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.5233881163084703	0.20733249051833122	0.2945638432364096	0.0	0.19789799754318407	0.5504695073266362	0.2516324951301783
8	240	2043.3670002049291	0.0	5.0	14.0	187.19532680430274	446.7858620073863	1596.5811381975425	0.7366220454317863	0.0	-0.023506254816286754	0.009082497744889218	0.0076680888025497706	-0.023506254816286754	0.009082497744889218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.75077482749933	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.5326231691078562	0.1677762982689747	0.43142476697736354	0.0	0.17512689379573454	0.579758608117314	0.2451144980869514
9	270	1998.1547440998447	0.0	5.0	14.0	200.90108788385356	437.60915294669024	1560.5455911531478	0.7340235248620899	0.0	-0.017389964185721137	0.014640087997965916	0.015366517599652829	-0.017389964185721137	0.014640087997965916	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.1625065028124	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.4979253112033195	0.1355463347164592	0.4633471645919779	0.0	0.31586132703109165	0.48170355107752805	0.20243512189138058
10	300	2001.9220156750876	0.0	5.0	14.0	221.2682358550808	439.23567146501955	1562.6863442100725	0.7327192170144468	0.0	-0.014285725920985393	0.016840800972979353	0.007872068905846743	-0.014285725920985393	0.016840800972979353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.7119620248758	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.0	0.11304347826086956	0.4391304347826087	0.0	0.501756458292571	0.35014015071955173	0.14810339098787698
11	330	1947.2462965530742	0.0	5.0	14.0	228.663545945147	428.12797247624667	1519.118324076828	0.731237671740372	0.0	-0.020716175438860784	0.014784861509896503	0.0007402091369026536	-0.020716175438860784	0.014784861509896503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7507429748634	0.15000000000000155	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.3939393939393939	0.09668109668109669	0.20346320346320346	0.0	0.1426242466467565	0.6159377926257634	0.24143796072748014
12	360	1932.2344005264872	0.0	5.0	14.0	243.2163581034061	425.5679436350533	1506.6664568914339	0.730163214710706	0.0	-0.02366034718513164	0.009410929297439584	0.0009230318298797136	-0.02366034718513164	0.009410929297439584	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.77337348499793	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5560344827586207	0.08764367816091954	0.20545977011494254	0.0	0.21552456315696175	0.5360864973302404	0.2483889395127977
13	390	1898.7690116026572	0.0	5.0	14.0	249.21372352763166	418.8855886760734	1479.8834229265835	0.728733448452277	0.0	-0.026037752958303493	0.0016895044043812217	-0.0023823056425319677	-0.026037752958303493	0.0016895044043812217	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.8030330968687	0.15000000000000152	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.4970845481049563	0.07725947521865889	0.4227405247813411	0.0	0.14353272163693206	0.6048378041419701	0.2516294742210973
14	420	1884.144373268527	0.0	5.0	14.0	257.4385869380743	416.2060298749512	1467.938343393576	0.7284746882436951	0.0	-0.022889229424328267	-0.00625325940257194	0.0092204144009621	-0.022889229424328267	-0.00625325940257194	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8789106316049	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.5565610859728507	0.05731523378582202	0.4751131221719457	0.0	0.3024897670884015	0.4866286033137382	0.21088162959785964
15	450	1910.2370233273716	0.0	5.0	14.0	276.90158248026734	422.463155594824	1487.7738677325456	0.7286595999812621	0.0	-0.016552252761071248	0.003751592871439139	0.015739725279735998	-0.016552252761071248	0.003751592871439139	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.73515981245913	0.1500000000000012	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.0	0.03924646781789639	0.5054945054945055	0.0	0.46472613810615776	0.3764083573248438	0.1588655045689988
16	480	1922.1287792267503	0.0	5.0	14.0	293.747483955212	425.3996154884196	1496.7291637383296	0.7287681913689056	0.0	-0.009406164558583107	0.0026114512185909248	0.01463482209648211	-0.009406164558583107	0.0026114512185909248	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8989253789499	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.0	0.030303030303030304	0.3444976076555024	0.0	0.4818760836071215	0.38482812866048277	0.1332957877323958
17	510	1908.448466034081	0.0	5.0	14.0	300.4629410640143	422.7627343043265	1485.6857317297545	0.7286185875793827	0.0	-0.003658654654325177	-0.0004846544641890623	0.01638591509390649	-0.003658654654325177	-0.0004846544641890623	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	514.0354905871383	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.5978090766823161	0.023474178403755867	0.21752738654147105	0.0	0.19486202570912547	0.5527123792261566	0.2524255950647187
18	540	1904.0852045646038	0.0	5.0	14.0	307.79910391959004	421.9372959681607	1482.1479085964438	0.7292613840608742	0.0	0.00013038897288915056	-0.0016515708311437916	0.01680213666853967	0.00013038897288915056	-0.0016515708311437916	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.7378311071536	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5308641975308642	0.021604938271604937	0.41203703703703703	0.0	0.16455978605125107	0.5832541500822405	0.2521860638665085
19	570	1900.1215288300434	0.0	5.0	14.0	316.4187608569657	421.1616249882541	1478.9599038417875	0.7292609265569764	0.0	0.004654989830637663	0.010869890435170086	0.011203853295718878	0.004654989830637663	0.010869890435170086	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.993255874977	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.5587301587301587	0.012698412698412698	0.49682539682539684	0.0	0.24643680368017531	0.5307309273715171	0.2228322689483078
20	600	1913.1439383010302	0.0	5.0	14.0	333.2777084378081	424.333329252154	1488.810609048879	0.7287293000412001	0.0	-0.002540511973896686	0.015680752751595924	0.012089970324292794	-0.002540511973896686	0.015680752751595924	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.9541170126719	0.15000000000000108	0.2899999999999997	0.6999999999999925	0.5	1.0	0.0	0.09500805152979067	0.00966183574879227	0.4975845410628019	0.0	0.4183199322462817	0.4092912673543695	0.17238880039934912
