	time	tnf
0	0	0.0
1	30	1745.1322192982684
2	60	763.6060098473712
3	90	333.73064674192835
4	120	145.69101931657914
5	150	63.549204420802994
6	180	27.699143986569133
7	210	12.067020049678172
8	240	5.255225273405078
9	270	2.288156641042389
10	300	0.9961127608602707
11	330	0.4335802140694125
12	360	0.18870027431008088
13	390	0.0821153267770702
14	420	0.03572818429402623
15	450	0.0155428141276822
16	480	0.006760456114813718
17	510	2671.652518608238
18	540	1254.855005419172
19	570	548.9983590756018
20	600	240.02142644374445
21	630	104.87566977924834
22	660	45.796875946985864
23	690	19.98675547452443
24	720	8.719143422876904
25	750	3.80259288188073
26	780	1.657995820720977
27	810	0.7227682333275641
28	840	0.31501613314596616
29	870	0.1372735036493844
30	900	0.0598081157961378
31	930	0.026052621177405262
32	960	0.011346520792893765
33	990	0.004940802476871244
34	1020	2059.851963954416
35	1050	901.6896081278464
36	1080	394.4298637063582
37	1110	172.4410204905725
38	1140	75.3467449513473
39	1170	32.90267443238474
40	1200	14.36114280005988
41	1230	6.26614036364048
42	1260	2.7334092811326336
43	1290	1.19212788752617
44	1320	0.5198318843685782
45	1350	0.2266353314856546
46	1380	0.09879073093763993
47	1410	0.043055513235260336
48	1440	0.018761519641908277
