	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.857000553520537	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5087873462214412	0.0	0.0	1.0	0.0	0.0
1	30	2416.6559261868993	0.0	5.0	14.0	40.99202314371239	523.3673529696288	1893.2885732172756	0.7493269794221145	0.0	0.020041531029130442	-0.010368983100755562	0.029318958003063583	0.020041531029130442	-0.010368983100755562	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.023822958701764	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5970915312232677	0.5055603079555175	0.04448246364414029	0.0	0.3297775530346336	0.4351984504231095	0.23502399654225706
2	60	2368.349855944062	0.0	5.0	14.0	68.3886878141154	513.2662421570033	1855.0836137870567	0.7478999695321327	0.0	0.015851733600064814	-0.011552173351763192	0.022852653361073692	0.015851733600064814	-0.011552173351763192	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76880269066969	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.45008605851979344	0.49139414802065406	0.24010327022375216	0.0	0.016972737336817402	0.7074685651792525	0.2755586974839299
3	90	2311.0503858784723	0.0	5.0	14.0	94.22966950757571	501.33685418261587	1809.7135316958543	0.7461652321711567	0.0	0.02051749489434262	-0.003309995112376231	0.020216715149227352	0.02051749489434262	-0.003309995112376231	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.79256752455464	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.5871212121212122	0.44886363636363635	0.32859848484848486	0.0	0.3381596094377787	0.43413037405469984	0.22771001650752173
4	120	2233.9547824409365	0.0	5.0	14.0	116.15412576016648	485.2624569291811	1748.6923255117554	0.7437431831327228	0.0	0.02706308932352415	-0.017355840431817465	0.006237691050145366	0.02706308932352415	-0.017355840431817465	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68779906286396	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.5117773019271948	0.3897216274089936	0.3715203426124197	0.0	0.3522674988797665	0.45594521664135207	0.19178728447888163
5	150	2201.2250458445365	0.0	5.0	14.0	139.91433393865154	478.8304724890076	1722.3945733555315	0.7415650321110663	0.0	0.030364454289077074	-0.013568498455330822	0.014003033252205302	0.030364454289077074	-0.013568498455330822	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.60877579950298	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.3141104294478528	0.36073619631901843	0.0	0.5529742827885068	0.31397082521982045	0.1330548919916739
6	180	2164.4613460281557	0.0	5.0	14.0	161.2033845924069	471.6240993353129	1692.8372466928442	0.7400017787322651	0.0	0.012333783439764979	-0.01864654643387716	0.011721690996889196	0.012333783439764979	-0.01864654643387716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.01658543206202	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.2418478260869565	0.1480978260869565	0.0	0.7382311314049623	0.18345482381664907	0.07831404477838895
7	210	2129.436474551413	0.0	5.0	14.0	180.6271128748573	464.814570557176	1664.6219039942382	0.7384046417409535	0.0	0.00593638181935549	-0.023227273255325292	0.012772800671896642	0.00593638181935549	-0.023227273255325292	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.72674179646683	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.21182943603851445	0.03851444291609354	0.0	0.8667694712993882	0.09323600215270669	0.03999452654790473
8	240	2089.284370117796	0.0	5.0	14.0	196.8015277463321	456.7268420823507	1632.5575280354471	0.7372842384379947	0.0	0.002283527676292843	-0.02770566978767092	0.01091298306810955	0.002283527676292843	-0.02770566978767092	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.09381089825246	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.19973009446693657	0.005398110661268556	0.0	0.9379616435540119	0.04336253592348888	0.018675820522498766
9	270	2063.9334402227105	0.0	5.0	14.0	212.27021178951296	451.8901477925791	1612.043292430136	0.736283867786119	0.0	0.0010232077426863054	-0.025273568385378704	0.012451855804074777	0.0010232077426863054	-0.025273568385378704	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7629775459102	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.2013157894736842	0.002631578947368421	0.0	0.9722832953625581	0.0193646182548298	0.008352086382612518
10	300	2038.8011058588377	0.0	5.0	14.0	227.68892191571936	447.09773589141867	1591.7033699674193	0.735179133571717	0.0	0.007157878905151457	-0.02800826755581878	0.00882106326783415	0.007157878905151457	-0.02800826755581878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.6293226283846	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.2669220945083014	0.20434227330779056	0.001277139208173691	0.0	0.1520872265268099	0.610918500043179	0.23699427343001128
11	330	2004.0643090441172	0.0	5.0	14.0	239.07558368220202	440.2048216017306	1563.8594874423873	0.7339366305998402	0.0	0.011562554316690905	-0.0243807127781466	0.00021435372538259438	0.011562554316690905	-0.0243807127781466	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.79561964791435	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.5498108448928121	0.2080706179066835	0.14123581336696092	0.0	0.1672489151484175	0.5767649341387246	0.2559861507128574
