	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.000571641194927	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4982425307557118	0.0	0.0	1.0	0.0	0.0
1	30	2394.6895735203198	0.0	5.0	14.0	40.53701565822767	518.6184234388815	1876.0711500814389	0.7492654821984573	0.0	0.02155216005402046	0.0268035010010287	0.016875737255366084	0.02155216005402046	0.0268035010010287	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.759263577352236	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.8489451476793249	0.5021097046413502	0.030379746835443037	0.0	0.09633442818354719	0.6386633483947394	0.26500222342171387
2	60	2330.949667350175	0.0	5.0	14.0	67.63305765280316	505.26982397756984	1825.6798433726065	0.7471206868507345	0.0	0.0241424226645927	0.03153205580704218	0.021230574668381873	0.0241424226645927	0.03153205580704218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.769254089377924	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5356536502546689	0.5	0.267402376910017	0.0	0.25189270486024995	0.5044918700893942	0.24361542505035652
3	90	2293.5669649960705	0.0	5.0	14.0	94.1598263215648	497.71625775400133	1795.8507072420678	0.7452538303183134	0.0	0.023000766526765984	0.029240542572197853	0.020758417578282527	0.023000766526765984	0.029240542572197853	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.79508800416549	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.5381679389312977	0.45229007633587787	0.3883587786259542	0.0	0.13842107723467878	0.622479411503416	0.2390995112619048
4	120	2227.608027785464	0.0	5.0	14.0	116.38852479414466	483.94442552648144	1743.663602258983	0.7436145930629121	0.0	0.016768729286683364	0.02777409692923513	0.02034519968191764	0.016768729286683364	0.02777409692923513	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7851390148682	0.15000000000000258	0.2899999999999984	0.7000000000000031	0.5	1.0	0.0	0.3293607800650054	0.37594799566630555	0.4322860238353196	0.0	0.3705511411525592	0.4429122364784506	0.18653662236899082
5	150	2183.896585603731	0.0	5.0	14.0	138.63576134521043	475.1659722399462	1708.7306133637833	0.7417191827758322	0.0	0.012455236961010746	0.021128651508100386	0.011200312333936821	0.012455236961010746	0.021128651508100386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.84147947848317	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.29975429975429974	0.37714987714987713	0.0	0.5733776510892861	0.2995775928433487	0.1270447560673647
6	180	2102.0409140425163	0.0	5.0	14.0	153.63739524810734	458.27648298572666	1643.7644310567916	0.7391191522065297	0.0	0.01704637304658037	0.013497242778681844	0.015048187532293304	0.01704637304658037	0.013497242778681844	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9078980491174	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.23918575063613232	0.15903307888040713	0.0	0.7590515225839205	0.16882140311720814	0.07212707429887204
7	210	2069.395224118004	0.0	5.0	14.0	173.17148697840025	452.1341219195525	1617.2611021984542	0.7370202478721012	0.0	0.026255529800856808	0.01195490871302537	0.011286498139940145	0.026255529800856808	0.01195490871302537	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.69135619630603	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.22137404580152673	0.039440203562340966	0.0	0.8788707351650314	0.08474372019834506	0.03638554463662371
8	240	2008.6319792211261	0.0	5.0	14.0	185.7361502002851	439.69387120098236	1568.9381080201451	0.7352299113501101	0.0	0.023030443397724833	0.010436319901485865	0.01826066051293633	0.023030443397724833	0.010436319901485865	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93993995805923	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.220873786407767	0.006067961165048544	0.0	0.9445008040148735	0.038773202888732296	0.01672599309639541
9	270	1965.8519887994473	0.0	5.0	14.0	199.8197419360836	431.2343759499999	1534.6176128494526	0.7326394747209944	0.0	0.020181876948600682	0.010805690310202365	0.01463264717984261	0.020181876948600682	0.010805690310202365	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7041846608288	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.0	0.21976744186046512	0.0011627906976744186	0.0	0.9757149730284452	0.01696964990147863	0.007315377070077486
