	time	tnf
0	0	0.0
1	30	2350.2753581656348
2	60	1028.8665550431642
3	90	449.8839743238954
4	120	196.50441780940903
5	150	85.75333908537431
6	180	37.394700810746734
7	210	16.29685311977165
8	240	7.099403030332698
9	270	3.0918961586935976
10	300	1.3463102408307053
11	330	0.5861289213117349
12	360	0.2551365018319547
13	390	0.11104162115771059
14	420	0.04832023802504917
15	450	0.021022882162434416
16	480	0.009144895437179034
17	510	0.0039772479892828715
18	540	0.0017293975660892893
19	570	3183.027799881925
20	600	1393.7603260023875
21	630	609.8207433227349
22	660	266.6607578584601
23	690	116.53720521316619
24	720	50.89694061168782
25	750	22.215488079209194
26	780	9.692296892792559
27	810	4.227303889599668
28	840	1.8433135759349197
29	870	0.8036111316462388
30	900	0.35027359988498946
31	930	0.15264640908199087
32	960	0.0665090522098042
33	990	0.02897281651666527
34	1020	0.012618772785442697
35	1050	0.0054949015066839135
36	1080	0.0023923220439590613
37	1110	3237.8454043760717
38	1140	1886.8552546067317
39	1170	825.8508613595848
40	1200	361.2537139324848
41	1230	157.95678360883673
42	1260	69.02921297472534
43	1290	30.150407470215846
44	1320	13.163711365756122
45	1350	5.74563952523023
46	1380	2.5073064669824547
47	1410	1.0939643815612348
48	1440	0.4772388190562382
