	time	tnf
0	0	0.0
1	30	4370.336543980919
2	60	1914.03228210947
3	90	837.7461611255202
4	120	366.2890309402146
5	150	5031.603911845042
6	180	2204.249006342927
7	210	965.2719516175121
8	240	422.4288778429729
9	270	5774.181363850524
10	300	2529.8834154776864
11	330	1108.0613123827295
12	360	485.0796695561177
13	390	6014.460409156275
14	420	2904.5798497813053
15	450	1272.2813970009438
16	480	557.0424325100764
17	510	5811.822950889966
18	540	3332.844442990614
19	570	1459.9366038231665
20	600	639.2259827074354
21	630	5448.216436114098
22	660	3824.244691544982
23	690	1675.2301636478217
24	720	733.5311577215407
25	750	320.9947477744378
26	780	4388.096677578236
27	810	1922.2756786450118
28	840	841.7779387196555
29	870	368.39652998856104
30	900	5035.049923720308
31	930	2205.7679304624726
32	960	965.9523786414567
33	990	422.78080761513945
34	1020	5777.363379429635
35	1050	2531.0733906856767
36	1080	1108.4576231104863
37	1110	485.1943996446867
38	1140	6014.424694224464
39	1170	2904.312385708215
40	1200	1271.9834014871124
41	1230	556.8213065937562
42	1260	5811.763134270845
43	1290	3332.5996971918585
44	1320	1459.6402641299678
45	1350	639.0061788343935
46	1380	5448.1578647456245
47	1410	3824.03820542612
48	1440	1674.9374371497659
