	time	tnf
0	0	0.0
1	30	4472.801015821676
2	60	1958.9158529872575
3	90	857.4168339525921
4	120	374.8749627044382
5	150	163.71959452200323
6	180	71.42709946702554
7	210	31.13539650531698
8	240	13.563851289233659
9	270	5419.858358410116
10	300	2374.3106680438523
11	330	1039.6531587862632
12	360	454.95412498156065
13	390	198.92888036999685
14	420	86.90882908731963
15	450	37.93972264926717
16	480	16.552770300480823
17	510	6578.948123586509
18	540	2882.356874798627
19	570	1262.3349510974024
20	600	552.5884805672385
21	630	241.7292475764728
22	660	105.6620151216376
23	690	46.15222644702162
24	720	20.14738894881176
25	750	7135.132279806377
26	780	3494.486485453883
27	810	1530.5754721902397
28	840	670.1264263983435
29	870	293.25272189396685
30	900	128.24962789359304
31	930	56.052992752264764
32	960	24.48577615194734
33	990	6162.539210561329
34	1020	4236.625801252166
35	1050	1855.7779741070067
36	1080	812.6137005681511
37	1110	355.6899539948233
38	1140	155.6042401925998
39	1170	68.03198460112313
40	1200	29.729140905549844
41	1230	12.986550147595896
42	1260	5136.291140639824
43	1290	2249.935503113177
44	1320	985.2935991029597
45	1350	431.3258035507461
46	1380	188.7300551305877
47	1410	82.53729005555556
48	1440	36.07842286095143
