	time	tnf
0	0	0.0
1	30	4637.2925175512355
2	60	2031.0076340979135
3	90	889.0151547010033
4	120	388.7188971221149
5	150	169.7886889812458
6	180	74.09323982745305
7	210	32.30674339921238
8	240	14.07835901350332
9	270	6367.303146351728
10	300	4154.664181569266
11	330	1819.8403349288121
12	360	796.8061935822074
13	390	348.6481147421673
14	420	152.45007611021447
15	450	66.61464704660774
16	480	29.09067253002173
17	510	12.698483821409692
18	540	6825.189727185964
19	570	3723.9146173190666
20	600	1631.1979957950894
21	630	714.2732532955591
22	660	312.59102279097937
23	690	136.71363447823188
24	720	59.75334799737214
25	750	26.101925181884084
26	780	11.397557582523746
27	810	7097.899715375616
28	840	3335.7890844708027
29	870	1461.077620167812
30	900	639.7359855618284
31	930	279.9722377402887
32	960	122.45770004440756
33	990	53.530423812213556
34	1020	23.388601370295518
35	1050	10.21554300820188
36	1080	6820.403558418431
37	1110	2988.108111219348
38	1140	1308.7345364137896
39	1170	573.0217755895821
40	1200	250.78805275409334
41	1230	109.70834412637642
42	1260	47.96967680877941
43	1290	20.966456471315706
44	1320	9.161423300840573
45	1350	6109.866579300662
46	1380	2676.638236526147
47	1410	1172.2631425094548
48	1440	513.2705576494969
