	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.092550840025018	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4956063268892794	0.0	0.0	1.0	0.0	0.0
1	30	2437.1436684970417	0.0	5.0	14.0	41.495715180567295	527.7637820382936	1909.3798864587525	0.7495582685121809	0.0	0.022258207546702834	0.02235514267010619	0.019523646265009895	0.022258207546702834	0.02235514267010619	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98244239681257	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.8392089423903697	0.49527085124677556	0.040412725709372314	0.0	0.05558389761316718	0.6740810129960288	0.2703350893908037
2	60	2356.5298722227267	0.0	5.0	14.0	68.0695192684001	510.63315983416635	1845.8967123885611	0.7481315996605826	0.0	0.02164771416560487	0.013853007695311075	0.020125338357033253	0.02164771416560487	0.013853007695311075	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.732562388282695	0.1500000000000032	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5324675324675324	0.4831168831168831	0.2857142857142857	0.0	0.294935537580689	0.4686216402979603	0.23644282212135073
3	90	2300.0446736186823	0.0	5.0	14.0	93.17971315413884	498.90465022401673	1801.140023394663	0.7463409910279346	0.0	0.029261183373059975	0.0065380083685023065	0.028517109152923593	0.029261183373059975	0.0065380083685023065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.6229285153568	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.5014272121788773	0.43387250237868696	0.3653663177925785	0.0	0.2504315479437132	0.5305117711737436	0.2190566808825431
4	120	2249.8190832387977	0.0	5.0	14.0	117.04171768763288	488.5798622354473	1761.2392210033483	0.7447033631991696	0.0	0.03136802242574663	0.02103930259602469	0.03701924780584507	0.03136802242574663	0.02103930259602469	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.76536770822075	0.15000000000000252	0.289999999999998	0.7000000000000023	0.5	1.0	0.0	0.0	0.34216335540838855	0.4216335540838852	0.0	0.4423423608595683	0.3920172874139853	0.1656403517264465
5	150	2176.0331500307107	0.0	5.0	14.0	136.04099290499533	473.3327541105974	1702.7003959201118	0.7424636223680698	0.0	0.04352140764387495	0.02421960184842929	0.03689901834435103	0.04352140764387495	0.02421960184842929	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.63425709872197	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2789281364190012	0.2862362971985384	0.0	0.6495178556935927	0.24584304160661277	0.10463910269979498
6	180	2107.2516506860293	0.0	5.0	14.0	152.90388092366078	459.33570405487353	1647.9159466311582	0.7397234391494485	0.0	0.030969524156756335	0.027218430470491717	0.03149188998479876	0.030969524156756335	0.027218430470491717	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.70161098022865	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.24753694581280788	0.08990147783251232	0.0	0.8127022344705471	0.1311297826676845	0.056167982861768294
7	210	2087.000154079472	0.0	5.0	14.0	174.3507224786614	455.8492304280562	1631.1509236514194	0.7376421778029583	0.0	0.02487041067480801	0.02671667071166238	0.029104588423409072	0.02487041067480801	0.02671667071166238	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8159305785651	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.23931623931623933	0.017094017094017096	0.0	0.9091933476646723	0.06351094939906815	0.027295702936257785
8	240	2050.2098776982716	0.0	5.0	14.0	190.6402732663158	448.60046259445386	1601.609415103817	0.7364493452004272	0.0	0.028552072838085175	0.023475810129900833	0.024477075387422755	0.028552072838085175	0.023475810129900833	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.95430208054555	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.23668639053254437	0.007100591715976331	0.0	0.9588391230890327	0.028756801781276972	0.012404075129690542
9	270	2007.7527683707472	0.0	5.0	14.0	204.22514012503902	440.09984721438644	1567.652921156361	0.7348928855334144	0.0	0.033846253515601575	0.022682313292964617	0.022275528677507542	0.033846253515601575	0.022682313292964617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7720451140866	0.1500000000000024	0.2899999999999974	0.7000000000000011	0.5	1.0	0.0	0.0	0.23977272727272728	0.0011363636363636363	0.0	0.9821034491142959	0.012503787615149685	0.00539276327055301
