	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.088143927488732	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.492091388400703	0.0	0.0	1.0	0.0	0.0
1	30	2437.311530903661	0.0	5.0	14.0	41.651135098797056	527.8076775097218	1909.503853393941	0.7495300552487801	0.0	0.01135292837880494	-0.007018147576504301	0.028135948425777022	0.01135292837880494	-0.007018147576504301	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90970420532594	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.9896907216494846	0.49054982817869414	0.020618556701030927	0.0	0.14185742807777296	0.6067966041356877	0.2513459677865399
2	60	2380.8412503632517	0.0	5.0	14.0	68.73059179982994	515.8653389595121	1864.9759114037386	0.7483057028154804	0.0	0.01253295293344892	-0.008185152965357777	0.029882227033100287	0.01253295293344892	-0.008185152965357777	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.787956334549044	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5180412371134021	0.4853951890034364	0.31099656357388317	0.0	0.1410097912148937	0.6221962090179114	0.23679399976719462
3	90	2288.797636818964	0.0	5.0	14.0	90.97047239825572	496.40896492489134	1792.3886718940732	0.7462700178847926	0.0	0.03126731519504908	4.015931437268507e-05	0.022361480806734772	0.03126731519504908	4.015931437268507e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.77891805530277	0.1500000000000029	0.29000000000000076	0.7000000000000076	0.5	1.0	0.0	0.22286821705426357	0.4186046511627907	0.4883720930232558	0.0	0.3722954401776934	0.44169190155558524	0.186012658266722
4	120	2226.4135762533647	0.0	5.0	14.0	113.4669636511575	483.6275653766463	1742.786010876719	0.7438213433530122	0.0	0.02301329807594031	0.002834156650486727	0.030812212806852184	0.02301329807594031	0.002834156650486727	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.74128790763689	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.0	0.31976744186046513	0.3941860465116279	0.0	0.576349102093214	0.29751377173007254	0.126137126176714
5	150	2155.6695764493984	0.0	5.0	14.0	133.480604182511	469.1635226275894	1686.5060538218092	0.7408346682502174	0.0	0.029458573303600702	0.0067887137394931985	0.01992398491416428	0.029458573303600702	0.0067887137394931985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.84460037848103	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.24334600760456274	0.1444866920152091	0.0	0.7590269248680753	0.1688069633379137	0.07216611179401188
6	180	2116.3983746432746	0.0	5.0	14.0	153.494193670902	461.47590515725625	1654.9224694860156	0.7389145697377371	0.0	0.024306644023650473	0.00883820191131834	0.022990937201840277	0.024306644023650473	0.00883820191131834	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.98000844174612	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.22531645569620254	0.03670886075949367	0.0	0.8793302988653515	0.08441650802469539	0.03625319310995217
7	210	2110.2051382606446	0.0	5.0	14.0	176.90668619827272	460.92027353848556	1649.28486472216	0.7376717300079567	0.0	0.02655949731102384	0.005815874389635686	0.02671010439927169	0.02655949731102384	0.005815874389635686	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.66509889989192	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.0	0.21706398996235884	0.005018820577164366	0.0	0.9436660873060979	0.03938408071590853	0.016949831977994753
8	240	2076.1030846737835	0.0	5.0	14.0	194.04614536589798	454.13684805421155	1621.96623661957	0.7369574996215839	0.0	0.02561077609049894	-0.002997615038439995	0.020355965780046986	0.02561077609049894	-0.002997615038439995	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.6893390116536	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.21341463414634146	0.0024390243902439024	0.0	0.9750268746992742	0.017448417618006834	0.007524707682719322
9	270	2066.9195503386068	0.0	5.0	14.0	214.71102529837057	452.8074512390691	1614.1120990995366	0.73581107017349	0.0	0.021080492629759303	-0.007885431992512437	0.02091882277458174	0.021080492629759303	-0.007885431992512437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.82667048557846	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.21241050119331742	0.0011933174224343676	0.0	0.989041828233104	0.007656335035152466	0.0033018367317456513
