	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.067435341511946	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5061511423550088	0.0	0.0	1.0	0.0	0.0
1	30	2396.8296406491186	0.0	5.0	14.0	40.607060926395754	519.1020305313522	1877.727610117766	0.7491559617514021	0.0	0.009216059586043287	-0.010132594121534964	-0.014389578011503423	0.009216059586043287	-0.010132594121534964	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01700742657969	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.871404399323181	0.5042301184433164	0.030456852791878174	0.0	0.01843374359012659	0.7071704630744751	0.2743957933353991
2	60	2323.8803637726514	0.0	5.0	14.0	66.37546727157542	503.74693141399916	1820.1334323586545	0.7472545485046614	0.0	0.011436880517740044	-0.011699228096822696	-0.013774726150616163	0.011436880517740044	-0.011699228096822696	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.02630682631849	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5702199661590525	0.49746192893401014	0.2571912013536379	0.0	0.3300265373516769	0.4379516804756477	0.23202178217267555
3	90	2264.771222740363	0.0	5.0	14.0	91.06656340355798	491.53820931020545	1773.2330134301565	0.7451197949193039	0.0	0.013535088944101634	0.005505023872975107	-0.013369619395397752	0.013535088944101634	0.005505023872975107	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.12495832461379	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.5037453183520599	0.448501872659176	0.3951310861423221	0.0	0.22887494530225996	0.5501055013751933	0.22101955332254594
4	120	2227.441254664323	0.0	5.0	14.0	116.02208554153027	484.11702239252503	1743.3242322717997	0.7430158878391098	0.0	0.008640026770118636	0.007550267657396295	-0.01752064131674795	0.008640026770118636	0.007550267657396295	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.826230046068	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.3890641430073607	0.4153522607781283	0.0	0.4322849764835459	0.3992558571345439	0.16845916638191
5	150	2179.1961036220664	0.0	5.0	14.0	138.36711961768347	474.41213819187533	1704.783965430189	0.7409802064462278	0.0	0.009111844712512428	-0.005762861900837155	-0.01993909956954346	0.009111844712512428	-0.005762861900837155	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73901151931233	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.3070489844683393	0.30824372759856633	0.0	0.6359174816943091	0.25547693411736117	0.10860558418832984
6	180	2146.1853058229494	0.0	5.0	14.0	160.37288019012954	468.05760855954213	1678.1276972634082	0.7393020053238809	0.0	0.011281573253689841	0.0004074042916760623	-0.0175379238928669	0.011281573253689841	0.0004074042916760623	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.78524569276624	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.46261089987325726	0.26362484157160965	0.09505703422053231	0.0	0.167120724323447	0.5935727122604361	0.2393065634161165
7	210	2129.708652009411	0.0	5.0	14.0	183.6604599870924	465.1780792171491	1664.530572792264	0.7378373643372051	0.0	0.022817577953947857	0.0012080186976777705	-0.009902649198039615	0.022817577953947857	0.0012080186976777705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9844176707616	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.6041397153945667	0.2445019404915912	0.19146183699870634	0.0	0.13697226979325694	0.6060869438507939	0.25694078635594814
8	240	2104.901792256359	0.0	5.0	14.0	202.98542649799214	460.16607313982996	1644.735719116531	0.7369805005685299	0.0	0.02747744848853346	-0.015718320699946296	-0.01398400713207624	0.02747744848853346	-0.015718320699946296	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.62581262031512	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5567715458276333	0.21477428180574556	0.4322845417236662	0.0	0.27490619901816443	0.4981222373345069	0.2269715636473282
9	270	2072.4690892566514	0.0	5.0	14.0	218.73264052399045	453.4911804525132	1618.9779088041391	0.73554539021613	0.0	0.018720732035602136	-0.015400758427205289	-0.010207554435759209	0.018720732035602136	-0.015400758427205289	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.08652255412295	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.35479041916167664	0.15718562874251496	0.47754491017964074	0.0	0.37814196777271825	0.43770660062710376	0.18415143160017736
