	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.08487930530985	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4833040421792619	0.0	0.0	1.0	0.0	0.0
1	30	2419.5562895354324	0.0	5.0	14.0	41.55596381500407	524.0316127826458	1895.5246767527876	0.7491787666656691	0.0	0.024692453179025207	0.020588468191772066	0.02430928315840413	0.024692453179025207	0.020588468191772066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.81134673023274	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.9829497016197783	0.484228473998295	0.023017902813299233	0.0	0.1436942318350652	0.6054494618710602	0.25085630629387495
2	60	2352.7367506143673	0.0	5.0	14.0	67.88756011411841	509.93608885765184	1842.8006617567164	0.7475856113933562	0.0	0.024295583966242408	0.01916059661878624	0.027600058978751493	0.024295583966242408	0.01916059661878624	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80056477283453	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.518174133558749	0.474218089602705	0.3026204564666103	0.0	0.1454389111201394	0.6187409205970223	0.23582016828283744
3	90	2277.2913924233408	0.0	5.0	14.0	92.71607308809287	494.1866177015589	1783.1047747217788	0.7452956204553811	0.0	0.02496056445609505	0.024012885543284263	0.03848506401210782	0.02496056445609505	0.024012885543284263	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78111220721627	0.1500000000000029	0.29000000000000076	0.7000000000000076	0.5	1.0	0.0	0.23426911907066797	0.4181994191674734	0.505324298160697	0.0	0.3742788623206918	0.4404113256628826	0.1853098120164242
4	120	2227.5569693776333	0.0	5.0	14.0	116.10378043980954	484.09107041386756	1743.4658989637671	0.7429468902229979	0.0	0.04020427182420888	0.032235671074077904	0.04866528652557735	0.04020427182420888	0.032235671074077904	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.96113801571519	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.3159722222222222	0.4224537037037037	0.0	0.5764189505684566	0.29745237324482254	0.12612867618672086
5	150	2181.4166456687453	0.0	5.0	14.0	138.79914568528056	474.8329936024731	1706.5836520662729	0.7411052460268025	0.0	0.042404640817343305	0.031165155624677688	0.0389077741540009	0.042404640817343305	0.031165155624677688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9667211017186	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.23477157360406092	0.1713197969543147	0.0	0.7571967877771708	0.17012806199117536	0.07267515023165355
6	180	2168.462431935794	0.0	5.0	14.0	163.04976606685372	472.6939171369139	1695.7685147988775	0.7399197422764999	0.0	0.0395348880811812	0.02803336245134703	0.03936396614710653	0.0395348880811812	0.02803336245134703	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95628890260505	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.2133676092544987	0.042416452442159386	0.0	0.8767918012661818	0.0861879137012159	0.03702028503260047
7	210	2134.599722119901	0.0	5.0	14.0	182.9338720253452	466.0034287641943	1668.5962933557103	0.7388064127596422	0.0	0.03718956309784001	0.021004384229124724	0.0416320709208634	0.03718956309784001	0.021004384229124724	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.02250350539063	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.20506329113924052	0.010126582278481013	0.0	0.9431194372952536	0.03976733056691636	0.01711323213782964
8	240	2129.134027302373	0.0	5.0	14.0	205.02125627333768	465.4380270588101	1663.696000243566	0.7380276867736494	0.0	0.03394678559419621	0.01766111217554867	0.03995014055311188	0.03394678559419621	0.01766111217554867	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.95838615285336	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.20496894409937888	0.0	0.0	0.9744432809152531	0.01785798124021332	0.007698737844532226
9	270	2084.1689107597613	0.0	5.0	14.0	218.21993608128363	456.19375313957806	1627.9751576201825	0.7370716527188322	0.0	0.030772056162462143	0.015502073699686333	0.03885201465011049	0.030772056162462143	0.015502073699686333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.89606698376576	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2019115890083632	0.0	0.0	0.9889454596312328	0.007721152864316636	0.0033333875044506463
