	time	tnf
0	0	0.0
1	30	342.98997563297127
2	60	149.63470407638877
3	90	65.12836606542412
4	120	28.30141192969657
5	150	12.286996102665142
6	180	5.331827867874084
7	210	2.3130213835396787
8	240	1.00322848218418
9	270	0.4350563159847573
10	300	0.18863395885542725
11	330	0.08177365926309262
12	360	0.035442486034653276
13	390	430.6358172610457
14	420	220.37409593543504
15	450	95.87557446571265
16	480	41.614376937585995
17	510	18.036298624892495
18	540	7.81055982842269
19	570	3.3804999677814984
20	600	1.4625299820207693
21	630	0.6325318691111173
22	660	0.2734789306126394
23	690	0.11820253559326699
24	720	0.05107320129784315
25	750	352.8961152424749
26	780	324.39437098169515
27	810	141.02233996569535
28	840	61.086987639831044
29	870	26.400310361113647
30	900	11.394340356739566
31	930	4.913904966424388
32	960	2.118018086493924
33	990	0.9125302294884512
34	1020	0.3930096574676002
35	1050	0.1691995999450087
36	1080	0.07281925731764397
37	1110	0.03132844103422637
38	1140	434.40656498720324
39	1170	207.6873772031109
40	1200	89.81037186912792
41	1230	38.697306944498
42	1260	16.638907804345045
43	1290	7.145999200970946
44	1320	3.0667566192374776
45	1350	1.3153836062316493
46	1380	0.563923679747341
47	1410	0.24165491951377782
48	1440	0.10351042548037377
