	time	tnf
0	0	0.0
1	30	3152.2252893000477
2	60	1380.2212955997459
3	90	603.7972269497174
4	120	263.84591066625137
5	150	115.17046086289217
6	180	50.225475531455146
7	210	21.88798360373163
8	240	3422.7304187927425
9	270	1499.075810922246
10	300	656.2044810782
11	330	287.028329473975
12	360	125.44093325295299
13	390	54.77589879092133
14	420	23.90237557917579
15	450	3721.8587624521497
16	480	1630.2634051066375
17	510	713.7565861153514
18	540	312.31279693486016
19	570	136.55983823420584
20	600	59.66910217405517
21	630	26.056192428625042
22	660	4042.0943777975544
23	690	1770.6508280662595
24	720	775.2921208268832
25	750	339.306695376339
26	780	148.40559086860415
27	810	64.8654070743024
28	840	28.334860459294823
29	870	4389.830310099773
30	900	1923.0163930888675
31	930	842.0783983511773
32	960	368.5721715330287
33	990	161.22838856199883
34	1020	70.48357687778618
35	1050	30.796772449594062
36	1080	4767.439167782849
37	1110	2088.474495457116
38	1140	914.5735362400936
39	1170	400.3292516706115
40	1200	175.1480607782983
41	1230	76.58549081453441
42	1260	33.47107594995253
43	1290	4993.923638571407
44	1320	2268.1890986975986
45	1350	993.265988820851
46	1380	434.8078294510232
47	1410	190.24941189074607
48	1440	83.19814267446674
