	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.888061583950552	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2397.109168969059	0.0	5.0	14.0	40.81398121199305	519.170440848573	1877.938728120488	0.7490937964170248	0.0	0.018507766414015806	0.028095951260970527	0.018452104908310098	0.018507766414015806	0.028095951260970527	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.925360718802885	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.0	0.49155405405405406	0.0	0.0	0.5151271707690669	0.34518056120965407	0.13969226802127818
2	60	2304.630149369173	0.0	5.0	14.0	66.63037868527684	499.65849753610047	1804.971651833075	0.74661184474934	0.0	0.018919119686173252	0.018706463208771687	0.018175270473060598	0.018919119686173252	0.018706463208771687	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.78650202016281	0.15000000000000335	0.290000000000004	0.7000000000000138	0.5	1.0	0.0	0.0	0.4919093851132686	0.0	0.0	0.5901433514756733	0.28809415602908256	0.12176249249524297
3	90	2252.028729054084	0.0	5.0	14.0	91.99838684603293	488.9052019508429	1763.1235271032372	0.7442985366015683	0.0	0.015980153836900407	0.015620955816219148	0.015764966011516602	0.015980153836900407	0.015620955816219148	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.77492754659369	0.15000000000000344	0.2900000000000045	0.7000000000000147	0.5	1.0	0.0	0.0	0.4917517674783975	0.0	0.0	0.760171306580775	0.16802837157976105	0.07180032183946206
4	120	2210.328361182255	0.0	5.0	14.0	116.43920096094594	480.5647397568611	1729.7636214253941	0.7421206743109429	0.0	0.011946445700696043	0.017228304014853552	0.013389684124461945	0.011946445700696043	0.017228304014853552	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8141230512039	0.1500000000000035	0.29000000000000486	0.7000000000000155	0.5	1.0	0.0	0.0	0.49234303215926495	0.0	0.0	0.8808001819830781	0.08338715684536631	0.035812661171555474
5	150	2172.17716330086	0.0	5.0	14.0	139.22913088498953	472.9908639730005	1699.1862993278576	0.7404189232352695	0.0	0.001679423842500419	0.018279470922042844	0.015400271356576269	0.001679423842500419	0.018279470922042844	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8619480792941	0.15000000000000355	0.29000000000000525	0.7000000000000163	0.5	1.0	0.0	0.0	0.4921583271097834	0.0	0.0	0.9454279376665607	0.038135033987526594	0.016437028345911375
6	180	2159.5861212869627	0.0	5.0	14.0	163.36045781160357	470.9471351874548	1688.6389860995039	0.7392805693396318	0.0	0.0030831471240785144	0.020563699461757328	0.017146908132622516	0.0030831471240785144	0.020563699461757328	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.83036089847508	0.15000000000000357	0.29000000000000553	0.7000000000000168	0.5	1.0	0.0	0.0	0.4934017595307918	0.0	0.0	0.975827540533779	0.016889160633615702	0.007283298832607136
7	210	2127.4558780745892	0.0	5.0	14.0	183.022540864182	464.6135022521677	1662.842375822418	0.7382158804295321	0.0	0.000353057982547715	0.025678944883597843	0.018346917842380555	0.000353057982547715	0.025678944883597843	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.90516931633218	0.15000000000000363	0.290000000000006	0.7000000000000176	0.5	1.0	0.0	0.0	0.49288762446657186	0.0	0.0	0.9895684815865842	0.0072875943345134765	0.0031439240789020296
8	240	2106.327952396458	0.0	5.0	14.0	202.19222145693215	460.6435411365094	1645.6844112599476	0.7373452453620504	0.0	0.00128580274343841	0.02260284888932432	0.015336282256974013	0.00128580274343841	0.02260284888932432	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.71988043898878	0.15000000000000369	0.2900000000000063	0.7000000000000183	0.5	1.0	0.0	0.0	0.49235048678720444	0.0	0.0	0.9955042315650878	0.0031403574104286193	0.0013554110244830735
9	270	2099.452638148373	0.0	5.0	14.0	223.4903390702083	459.7276208600993	1639.725017288282	0.7366296606847715	0.0	0.001047519381274802	0.018873602023084295	0.012749308531774396	0.001047519381274802	0.018873602023084295	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.77224483193567	0.15000000000000374	0.2900000000000066	0.7000000000000188	0.5	1.0	0.0	0.0	0.48978201634877383	0.0	0.0	0.9980573775814136	0.0013569412733069183	0.0005856811452793925
