	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.089221367434892	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.492091388400703	0.0	0.0	1.0	0.0	0.0
1	30	2407.1459319603355	0.0	5.0	14.0	41.1529452161015	521.3305402214194	1885.815391738918	0.7491594650995086	0.0	0.011175161293973942	-0.008314758712836242	0.028846561383112316	0.011175161293973942	-0.008314758712836242	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.809209075950044	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.9889830508474576	0.4915254237288136	0.03220338983050847	0.0	0.05916382640755631	0.6749179644988504	0.26591820909359276
2	60	2350.074434973338	0.0	5.0	14.0	68.4669717158534	509.37194452646713	1840.70249044687	0.7474540643050548	0.0	0.005018960532346055	-0.0098433338449624	0.028408128092171085	0.005018960532346055	-0.0098433338449624	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.0529272907975	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.5750421585160203	0.4881956155143339	0.30438448566610454	0.0	0.28614222688244345	0.4817162329265167	0.23214154019104039
3	90	2287.013553805557	0.0	5.0	14.0	93.38505325964246	496.26121661552503	1790.752337190031	0.7455637274047449	0.0	0.0038498715992675452	-0.01540750506888595	0.01487537965016707	0.0038498715992675452	-0.01540750506888595	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.61266913945668	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.6481655691439323	0.44214487300094074	0.4195672624647225	0.0	0.3387015620574249	0.4655552143501559	0.19574322359241897
4	120	2225.063356419287	0.0	5.0	14.0	114.45613169205161	483.44428639278067	1741.6190700265063	0.7435612322650444	0.0	0.0044610390984735765	-0.007612896549603593	0.018560668459548443	0.0044610390984735765	-0.007612896549603593	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.6778249551822	0.15000000000000255	0.2899999999999983	0.700000000000003	0.5	1.0	0.0	0.0	0.3590859630032644	0.42981501632208924	0.0	0.5410612765807861	0.3223800598802817	0.13655866353893123
5	150	2185.5805354409526	0.0	5.0	14.0	137.78962613831214	475.6998042473215	1709.8807311936296	0.7412584731785846	0.0	-0.00703704779424379	-0.010693808922354893	0.02624430358769909	-0.00703704779424379	-0.010693808922354893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.82927982168786	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.2802937576499388	0.20930232558139536	0.0	0.7292693538275321	0.18977184021834206	0.08095880595412616
6	180	2159.9101920662292	0.0	5.0	14.0	160.4566922901392	470.81759404945376	1689.0925980167772	0.7397952953495879	0.0	-0.013690061902003331	-0.00818050459406718	0.03328449365449633	-0.013690061902003331	-0.00818050459406718	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95526980568215	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.9530864197530864	0.25925925925925924	0.09382716049382717	0.0	0.15344295999419877	0.5949640237667738	0.2515930162390272
7	210	2123.9328949617266	0.0	5.0	14.0	180.9393145368308	463.71589386574936	1660.2170010959774	0.7377956820656858	0.0	-0.010966951641419136	-0.005787257586137822	0.03741984132512943	-0.010966951641419136	-0.005787257586137822	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.92324430253953	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.6027918781725888	0.23730964467005075	0.3756345177664975	0.0	0.21379125110973515	0.5554513104021229	0.23075743848814198
8	240	2101.7598586337563	0.0	5.0	14.0	199.9824707472507	459.48700777950586	1642.2728508542477	0.7367598734681646	0.0	-0.015421130514281326	-0.007940528131293019	0.03848871775115081	-0.015421130514281326	-0.007940528131293019	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.61162945220624	0.1500000000000017	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.3254189944134078	0.20391061452513967	0.5069832402234636	0.0	0.37438485633168855	0.4403770043262571	0.1852381393420546
9	270	2067.60941917879	0.0	5.0	14.0	215.8732789909343	452.6907289740859	1614.9186902046984	0.7357551741099184	0.0	0.005497074401797173	-0.012288218766185193	0.037530172028673064	0.005497074401797173	-0.012288218766185193	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.597546585936	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.0	0.14871016691957512	0.4142640364188164	0.0	0.5731951426752159	0.29977387019202173	0.1270309871327622
10	300	2045.5981854906263	0.0	5.0	14.0	232.4772838540137	448.6651188384249	1596.9330666522035	0.7347428641490535	0.0	0.008248486992487527	-0.01454249988536656	0.02306448574378143	0.008248486992487527	-0.01454249988536656	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.81654560982327	0.1500000000000012	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.0	0.11459968602825746	0.1836734693877551	0.0	0.7394514510937525	0.18472242609619702	0.07582612281005001
