	time	tnf
0	0	0.0
1	30	4168.529859871959
2	60	1825.6145833264904
3	90	799.0060754244145
4	120	349.31738908208337
5	150	152.5527821585141
6	180	4903.036771354878
7	210	3839.204167537751
8	240	1681.6744865515536
9	270	736.2378635451397
10	300	322.1042501958765
11	330	140.80650290360614
12	360	5243.366664522194
13	390	3539.4052810966778
14	420	1550.4044689518735
15	450	678.8412223828695
16	480	297.0598162812047
17	510	129.89215503859776
18	540	5458.123120389479
19	570	3259.073690789785
20	600	1427.5470175059213
21	630	625.0584725167188
22	660	273.5268391794058
23	690	119.60959393672243
24	720	5607.750140567176
25	750	3000.8385407379296
26	780	1314.3507512370768
27	810	575.4443855374877
28	840	251.7889289347886
29	870	110.09552480446267
30	900	5717.319615844956
31	930	2763.0130941938432
32	960	1210.115258849825
33	990	529.7699678850577
34	1020	231.79919775836098
35	1050	101.35608606415977
36	1080	5799.8067685549395
37	1110	2544.0619844429953
38	1140	1114.1646832149397
39	1170	487.74690171011537
40	1200	213.40523243564758
41	1230	93.31186209974848
42	1260	5347.19700803381
43	1290	2342.4344310086826
44	1320	1025.7867961718373
45	1350	449.0342276451987
46	1380	196.45864164853435
47	1410	85.9026772481231
48	1440	4923.6474490066485
