	time	tnf
0	0	0.0
1	30	4586.1657841420065
2	60	2008.620927551869
3	90	879.1909168555103
4	120	384.4270622750726
5	150	167.9180842064695
6	180	73.2755144443453
7	210	31.95008247440722
8	240	13.922891925692117
9	270	6.064813802056898
10	300	2.6411692784477965
11	330	1.1499689950345935
12	360	0.500611329626473
13	390	5265.448432572464
14	420	2306.561005248423
15	450	1009.9060710369677
16	480	441.9281899295265
17	510	193.24135241911617
18	540	84.4279676473077
19	570	36.86085462586937
20	600	16.084710357832734
21	630	7.016185218497908
22	660	3.059704111784456
23	690	1.3340575337604583
24	720	0.5815728229800686
25	750	6034.402415086803
26	780	2646.85345051859
27	810	1159.1073923006659
28	840	507.38527451561754
29	870	221.9770397238824
30	900	97.05469142661701
31	930	42.40901123510006
32	960	18.522364239584505
33	990	8.08716237985007
34	1020	3.5302081877040195
35	1050	1.5407483538465838
36	1080	0.6723661490720806
37	1110	5901.810319124326
38	1140	3037.2412912093914
39	1170	1330.1747357827303
40	1200	582.3458860621896
41	1230	254.83980640452918
42	1260	111.46187549602014
43	1290	48.7266982590349
44	1320	21.292087438800873
45	1350	9.301234998790845
46	1380	4.062303011240072
47	1410	1.7739329833981998
48	1440	0.7745405996394489
