	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.039850741075286	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4903339191564148	0.0	0.0	1.0	0.0	0.0
1	30	2437.6301413411443	0.0	5.0	14.0	41.70605490541682	527.9042838205077	1909.725857520636	0.7494118406918053	0.0	0.00806227496643983	-0.009836775417698295	-0.013703773860811315	0.00806227496643983	-0.009836775417698295	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.7963145067278	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.9965606190885641	0.4866723989681857	0.021496130696474634	0.0	0.08804623901021134	0.6502001514497621	0.2617536095400257
2	60	2367.061966915908	0.0	5.0	14.0	68.61145805912776	512.9317043844071	1854.1302625315004	0.7480500718654769	0.0	0.009321518984860446	-0.011766837688359243	-0.013822929355621847	0.009321518984860446	-0.011766837688359243	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.745786011158536	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.519280205655527	0.47900599828620394	0.3093401885175664	0.0	0.2165333037996038	0.5394690503454499	0.24399764585494582
3	90	2287.396981656001	0.0	5.0	14.0	93.28173507156478	496.2271212502218	1791.1698604057801	0.7457741207335166	0.0	-0.00377911807000101	-0.021691043670147032	-0.011423781390470763	-0.00377911807000101	-0.021691043670147032	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.75625414160348	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.7032442748091603	0.4303435114503817	0.41030534351145037	0.0	0.2829238075399856	0.5053250931460956	0.2117510993139191
4	120	2255.37348327624	0.0	5.0	14.0	119.35602841208278	489.91517023663124	1765.4583130396081	0.7439596508566922	0.0	0.022928173834932657	-0.022337549410576186	-0.014007542974954384	0.022928173834932657	-0.022337549410576186	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.93292000943906	0.15000000000000252	0.2899999999999981	0.7000000000000025	0.5	1.0	0.0	0.0	0.34835164835164834	0.42857142857142855	0.0	0.47105225700482656	0.3718730205769343	0.15707472241823864
5	150	2214.2418062268994	0.0	5.0	14.0	141.6798444027107	481.6775872923711	1732.5642189345274	0.742287085980452	0.0	0.02675720356680493	-0.014824493877644757	-0.013042543704089212	0.02675720356680493	-0.014824493877644757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.74536132988354	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.11945812807881774	0.270935960591133	0.25738916256157635	0.0	0.24996503606796605	0.5418621577287577	0.20817280620327747
6	180	2172.0797949748285	0.0	5.0	14.0	163.35212187019556	473.2890016021837	1698.7907933726462	0.7404173275126226	0.0	0.026126280235349086	-0.0125623033274262	-0.01040370609586792	0.026126280235349086	-0.0125623033274262	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.97717195117917	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.712082262210797	0.2326478149100257	0.22236503856041132	0.0	0.19833461984770343	0.5546089928018851	0.24705638735041136
7	210	2118.7495441985625	0.0	5.0	14.0	180.35383222073727	462.50955888895515	1656.2399853096097	0.7382328099664179	0.0	0.027267486537534965	-0.007171008570312601	-0.010044919656448093	0.027267486537534965	-0.007171008570312601	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.02478230301222	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.6130790190735694	0.20708446866485014	0.47547683923705725	0.0	0.2080316538815669	0.5625754862144323	0.2293928599040014
8	240	2118.727131457629	0.0	5.0	14.0	203.7426846799215	463.0511716876175	1655.675959770013	0.7376027074046273	0.0	0.024191605200720986	-0.003082541462811982	-0.012424007697847027	0.024191605200720986	-0.003082541462811982	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.79180992807358	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.19969512195121952	0.16463414634146342	0.5579268292682927	0.0	0.38492813682468935	0.43294408852576843	0.18212777464954225
9	270	2085.7106745099063	0.0	5.0	14.0	219.44732932261934	456.47495613043543	1629.2357183794666	0.7365720477515846	0.0	0.01692614379776961	-0.0030360613806894227	-0.027880344593117667	0.01692614379776961	-0.0030360613806894227	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.92993275634365	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.0	0.11935483870967742	0.44193548387096776	0.0	0.5851305041935077	0.29132725258082043	0.12354224322567219
