	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.064905915443699	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2455.8246762870385	0.0	5.0	14.0	41.86502018695633	531.7964986558133	1924.0281776312281	0.7496551956312153	0.0	0.012913459260161375	-0.009182654585203398	0.028314849074421996	0.012913459260161375	-0.009182654585203398	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97672243892206	0.1500000000000032	0.29000000000000276	0.7000000000000115	0.5	1.0	0.0	0.8426086956521739	0.5121739130434783	0.030434782608695653	0.0	0.04013735977123756	0.6871542062854795	0.27270843394328353
2	60	2373.5129462889063	0.0	5.0	14.0	68.13971146140682	514.2343756402221	1859.2785706486861	0.7484231686764228	0.0	0.01496584856646723	-0.016240434453346914	0.031277008835736454	0.01496584856646723	-0.016240434453346914	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.902629898874956	0.1500000000000032	0.2900000000000028	0.7000000000000115	0.5	1.0	0.0	0.5472679965307893	0.5056374674761491	0.2870771899392888	0.0	0.308019429878396	0.4557336199658705	0.23624695015573338
3	90	2316.743342232124	0.0	5.0	14.0	94.44833612650035	502.4456577975302	1814.2976844345947	0.746558287255199	0.0	0.018136412787698425	-0.027794172527700223	0.027766926696219014	0.018136412787698425	-0.027794172527700223	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73401925304495	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.494921514312096	0.469067405355494	0.34995383194829177	0.0	0.14878697468662744	0.6182349087060309	0.23297811660734205
4	120	2276.0012499045747	0.0	5.0	14.0	118.15134352224086	494.17653562164503	1781.8247142829284	0.7449506875903185	0.0	0.011058852571476239	-0.017488972637585316	0.02442436560210845	0.011058852571476239	-0.017488972637585316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.93242962105576	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.0836864406779661	0.4025423728813559	0.399364406779661	0.0	0.39094609045979484	0.42848385311538306	0.18057005642482263
5	150	2224.693576005109	0.0	5.0	14.0	140.0367934837561	483.7056694677149	1740.9879065373973	0.7427776406468573	0.0	0.008935467143375854	-0.014539127724489509	0.013553287681495304	0.008935467143375854	-0.014539127724489509	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75526880706312	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.3309265944645006	0.3309265944645006	0.0	0.5973951834418465	0.28267290375025866	0.1199319128078944
6	180	2152.9765605925327	0.0	5.0	14.0	157.94234659775995	468.9598130089313	1684.0167475835983	0.7402228436899935	0.0	0.00479486997375767	-0.013265604617769705	0.009480848865117969	0.00479486997375767	-0.013265604617769705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8869249629094	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.2807017543859649	0.11904761904761904	0.0	0.7757585811643448	0.15706889621717085	0.06717252261848448
7	210	2126.9515851848387	0.0	5.0	14.0	178.6746950692983	464.0765871675705	1662.874998017268	0.7385568260065009	0.0	0.008812523286557501	-0.0035719890106394323	0.00929949955421413	0.008812523286557501	-0.0035719890106394323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6016999823527	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.26448362720403024	0.0163727959697733	0.0	0.8884270071759157	0.07803908718672321	0.0335339056373604
8	240	2085.8708850187513	0.0	5.0	14.0	193.8569927334587	455.825820767064	1630.0450642516885	0.7376336337584505	0.0	0.003861999550902111	-0.006052367320554262	0.017090202779506666	0.003861999550902111	-0.006052367320554262	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91540680701078	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.257985257985258	0.002457002457002457	0.0	0.9488396550506727	0.0357452931235439	0.015415051825783519
9	270	2062.196995992773	0.0	5.0	14.0	211.07624860816335	451.40737442636674	1610.7896215664036	0.7364813394933215	0.0	0.001429691931456793	-0.007279873669832909	0.022270818094702483	0.001429691931456793	-0.007279873669832909	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7905083359229	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.8876941457586619	0.25806451612903225	0.007168458781362007	0.0	0.08863343509592524	0.6505745764773355	0.26079198842673956
10	300	2026.1693102942397	0.0	5.0	14.0	224.1370800774837	444.22477509350847	1581.944535200732	0.7350455770351543	0.0	0.0009932622844145227	-0.00789371139455378	0.017473232993998625	0.0009932622844145227	-0.00789371139455378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.93497974304205	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.5971394517282479	0.25029797377830754	0.23837902264600716	0.0	0.2080885888153575	0.5456646908628668	0.24624672032177644
11	330	2019.580264592412	0.0	5.0	14.0	243.30471925200493	443.3498283286836	1576.2304362637271	0.7340669526859896	0.0	-0.012934251474564614	-0.009994628935841457	0.006012574487869533	-0.012934251474564614	-0.009994628935841457	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.42745731594374	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.5606469002695418	0.21293800539083557	0.4366576819407008	0.0	0.16852886988089522	0.5981051270775297	0.23336600304157415
12	360	2003.184809540903	0.0	5.0	14.0	258.448874394864	440.37383943134563	1562.810970109559	0.7330219165775036	0.0	-0.013184187099284816	0.005426334926805157	0.015895799381035552	-0.013184187099284816	0.005426334926805157	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.94208526346443	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.2229299363057325	0.14012738853503184	0.4840764331210191	0.0	0.3889280891480952	0.4300457739552438	0.181026136896661
13	390	1952.778366921871	0.0	5.0	14.0	262.0771002920325	429.9503455740302	1522.8280213478406	0.7314736253253319	0.0	-0.009734851824172677	0.008109369299204899	0.006343018239598194	-0.009734851824172677	0.008109369299204899	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.4286326915452	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.0	0.10481099656357389	0.3642611683848797	0.0	0.5907444364535192	0.28732483057746355	0.12193073296901694
14	420	1929.909001226263	0.0	5.0	14.0	270.0167741246975	425.6358475235408	1504.2731537027182	0.7306989793414752	0.0	-0.00831660772971536	0.0060985470707148985	0.013551499701659794	-0.00831660772971536	0.0060985470707148985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.63616584418463	0.15000000000000074	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.0	0.09185441941074524	0.14038128249566725	0.0	0.7641945903431865	0.1651565359277265	0.07064887372908714
15	450	1941.1400044180637	0.0	5.0	14.0	289.04319770678705	428.67298206008286	1512.4670223579797	0.7298082770804805	0.0	-0.006616151281323673	0.0108703298646764	0.01655609549904257	-0.006616151281323673	0.0108703298646764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9202005249967	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.0	0.08448275862068966	0.032758620689655175	0.0	0.8796850938327978	0.0841955755242173	0.036119330642985094
16	480	1933.4576509273857	0.0	5.0	14.0	299.58893847558255	427.39505208355035	1506.0625988438355	0.7295210722158461	0.0	0.0016244142527795458	0.014459187996384985	0.01582294833063065	0.0016244142527795458	0.014459187996384985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.637005269166	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.07705192629815745	0.0033500837520938024	0.0	0.9434973465193697	0.03950075501828333	0.01700189846234712
17	510	1949.2441612360747	0.0	5.0	14.0	317.74196109820946	431.2001619164829	1518.043999319594	0.7296509915161203	0.0	0.0025080414776015077	0.01611743055848924	0.018801121176821558	0.0025080414776015077	0.01611743055848924	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8648735538618	0.150000000000001	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.49508196721311476	0.07540983606557378	0.0	0.0	0.16650302039676096	0.5930791207795547	0.24041785882368424
