	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.913000184248785	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5219683655536028	0.0	0.0	1.0	0.0	0.0
1	30	2418.6355938453617	0.0	5.0	14.0	40.821807311965614	523.7777278772647	1894.8578659680954	0.749406248261539	0.0	0.0028840244380748336	-0.0019032547648391153	-0.01383708412980781	0.0028840244380748336	-0.0019032547648391153	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01439458557325	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8384615384615385	0.523931623931624	0.008547008547008548	0.0	0.20538121537214404	0.5629892465925462	0.23162953803530906
2	60	2351.8369125068507	0.0	5.0	14.0	67.90823533079065	509.7405718547282	1842.0963406521228	0.7475085977190237	0.0	0.004277044537869407	0.0027307314514652516	-0.006785797819637403	0.004277044537869407	0.0027307314514652516	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.99979697434803	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8863443596268024	0.5190839694656488	0.26463104325699743	0.0	0.281374418939826	0.5065534275200996	0.21207215354007433
3	90	2284.5760410220346	0.0	5.0	14.0	93.02733613465152	495.76231026108286	1788.8137307609481	0.7454233502425733	0.0	-0.0018804556986337085	0.0025420694036686377	-0.003319044317270774	-0.0018804556986337085	0.0025420694036686377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.58753600198764	0.150000000000003	0.2900000000000013	0.7000000000000086	0.5	1.0	0.0	0.0	0.4717514124293785	0.467984934086629	0.0	0.4647766810474988	0.3762944224375773	0.15892889651492437
4	120	2222.0359954690443	0.0	5.0	14.0	116.9841760309228	483.0933042484901	1738.9426912205513	0.7428328203185531	0.0	-0.00830689446766312	0.005011950861150559	-0.0071752130587302365	-0.00830689446766312	0.005011950861150559	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.79768073014412	0.1500000000000024	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.0	0.35853379152348225	0.27033218785796104	0.0	0.6652622242848146	0.2348345343064405	0.09990324140874447
5	150	2151.1200465900497	0.0	5.0	14.0	135.4920188103879	468.56208482771325	1682.5579617623328	0.7405170154760694	0.0	-0.015197557254310134	0.007440954791539425	-0.009463719392505154	-0.015197557254310134	0.007440954791539425	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.82522259224544	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.2971014492753623	0.0929951690821256	0.0	0.8221622648159084	0.12450150029687142	0.05333623488722008
6	180	2106.3733430192237	0.0	5.0	14.0	155.3315868122165	459.6810896060082	1646.6922534132198	0.738628909128987	0.0	-0.016563844109351293	0.013415493119539221	-0.014282126846393661	-0.016563844109351293	0.013415493119539221	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.737359865117	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2799043062200957	0.028708133971291867	0.0	0.9150475632167319	0.05940950616902866	0.025542930614240192
7	210	2081.014171210989	0.0	5.0	14.0	175.09036648129333	454.944081221752	1626.0700899892408	0.7373943119082389	0.0	-0.017604861844157205	0.0078201980408569	-0.014279676939598009	-0.017604861844157205	0.0078201980408569	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8418317709593	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.27634660421545665	0.00468384074941452	0.0	0.9615675266799686	0.026861207943968908	0.011571265376061596
8	240	2065.3784849037766	0.0	5.0	14.0	195.3942357021	452.2703527279901	1613.1081321757915	0.7361761925513023	0.0	-0.014604565860758709	0.011908075842925572	-0.015877943476704414	-0.014604565860758709	0.011908075842925572	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.79514472904089	0.1500000000000024	0.2899999999999975	0.7000000000000008	0.5	1.0	0.0	0.0	0.2762557077625571	0.001141552511415525	0.0	0.9830363817124601	0.011853185996464777	0.005110432291075075
9	270	2036.5763782380325	0.0	5.0	14.0	210.51745906839784	446.60621769230784	1589.970160545723	0.7353201083645637	0.0	-0.015193505139836944	0.019849821055449687	-0.019026555644112795	-0.015193505139836944	0.019849821055449687	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6800728448232	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.0	0.2745314222712238	0.0	0.0	0.9926562061865541	0.0051297074176353055	0.00221408639581158
