	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.986372196104504	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4859402460456942	0.0	0.0	1.0	0.0	0.0
1	30	2393.2525371729485	0.0	5.0	14.0	40.65062603797449	518.3563706203952	1874.8961665525576	0.7490447684170433	0.0	0.014273366968662656	0.017733351443795967	0.021040734937679852	0.014273366968662656	0.017733351443795967	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93094470679737	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.9907172995780591	0.48523206751054854	0.035443037974683546	0.0	0.059715989100418886	0.6745915543598354	0.2656924565397459
2	60	2329.1425098888217	0.0	5.0	14.0	67.79810033163444	504.9357082421217	1824.206801646701	0.747181957963546	0.0	0.016175643761017343	0.016475533084155117	0.021217018149939867	0.016175643761017343	0.016475533084155117	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.75605497109759	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5816326530612245	0.4736394557823129	0.31462585034013607	0.0	0.28565212476149354	0.48244936371169655	0.2318985115268097
3	90	2267.479213746475	0.0	5.0	14.0	92.12496430167583	492.1263306590441	1775.3528830874343	0.7450258500456788	0.0	0.011730825576847303	0.006580536755832048	0.020411822360069855	0.011730825576847303	0.006580536755832048	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.54555611484447	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.6070763500931099	0.4245810055865922	0.4273743016759777	0.0	0.3415099363004132	0.4636178955719932	0.19487216812759386
4	120	2207.6537527921228	0.0	5.0	14.0	115.25345841488861	479.8262876781449	1727.8274651139793	0.7427045070243831	0.0	0.005029329227614697	0.002816117723333709	0.03397184066998523	0.005029329227614697	0.002816117723333709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.79039816263601	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.3425531914893617	0.37127659574468086	0.0	0.5439417657696399	0.32037415200238023	0.13568408222797937
5	150	2162.671839905278	0.0	5.0	14.0	137.82175752662863	470.9856942816513	1691.6861456236245	0.7400517403909227	0.0	-0.007531004708631161	-0.0008417274461254566	0.03278136634796145	-0.007531004708631161	-0.0008417274461254566	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.98535945154805	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.26745562130177514	0.17159763313609466	0.0	0.732115571677654	0.18780878178454605	0.08007564653780004
6	180	2125.2216545376077	0.0	5.0	14.0	157.8042072149013	463.6357659924828	1661.5858885451269	0.7386024518932404	0.0	-0.007867099205503823	0.0028323943263852225	0.04530055056081985	-0.007867099205503823	0.0028323943263852225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9486991831341	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.9651860744297719	0.24009603841536614	0.08163265306122448	0.0	0.1582189565498099	0.5911927017303402	0.2505883417198504
7	210	2104.374166440218	0.0	5.0	14.0	179.48116137629177	459.8949370672464	1644.4792293729715	0.7373349557021528	0.0	-0.0007043677324564085	0.00925184221529035	0.03971450425253541	-0.0007043677324564085	0.00925184221529035	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.71322790319454	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.63510101010101	0.22095959595959597	0.3939393939393939	0.0	0.21280786192906218	0.5564516411001026	0.23074049697083537
8	240	2049.8023551971464	0.0	5.0	14.0	191.75209565411194	448.72214240066165	1601.080212796485	0.7358750798813274	0.0	-0.008152491645299747	-0.013002357727219893	0.04466646827281984	-0.008152491645299747	-0.013002357727219893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.96679638323914	0.15000000000000152	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.31976744186046513	0.1686046511627907	0.5101744186046512	0.0	0.38030264083410525	0.4361993755014796	0.1834979836644146
9	270	2021.3924455592628	0.0	5.0	14.0	207.890844929615	443.26926914984193	1578.1231764094198	0.7345906496579838	0.0	-0.014544143473644964	-0.01908852998094403	0.04913838210853772	-0.014544143473644964	-0.01908852998094403	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.710366401186	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.0	0.1298904538341158	0.4225352112676056	0.0	0.577898210130949	0.2964014695387419	0.12570032033031048
