	time	tnf
0	0	0.0
1	30	3143.253570098468
2	60	1376.3920372140217
3	90	602.0873675794288
4	120	263.09486354305625
5	150	114.83466232804368
6	180	3881.020768310213
7	210	1864.4161871234187
8	240	816.3094423633539
9	270	357.1449985939132
10	300	156.12489517469214
11	330	3599.8730613654902
12	360	2526.5950620245244
13	390	1106.5804836893951
14	420	484.3765931652389
15	450	211.8723499207392
16	480	92.59904928984487
17	510	3419.547838580195
18	540	1497.875124527227
19	570	655.8160217947024
20	600	286.96059388455797
21	630	125.46520083184252
22	660	3831.3636233810867
23	690	2027.3671968020888
24	720	887.7980995852066
25	750	388.55877795890336
26	780	169.94086843387055
27	810	3437.456778957745
28	840	2743.989173486054
29	870	1201.7767846033405
30	900	526.0954035381983
31	930	230.16737048901336
32	960	100.62544363907465
33	990	3713.714008894607
34	1020	1626.7024609189803
35	1050	712.2432592852124
36	1080	311.6877316330523
37	1110	136.31560844720315
38	1140	3765.9794194098636
39	1170	2201.811291445142
40	1200	964.1941738157102
41	1230	422.0472672089076
42	1260	184.63733639920775
43	1290	3158.0641975427634
44	1320	2980.0841200265204
45	1350	1305.1785602631385
46	1380	571.4038833191514
47	1410	250.04007541357157
48	1440	109.35091763767336
