	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.062359081577553	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48857644991212656	0.0	0.0	1.0	0.0	0.0
1	30	2415.358462650767	0.0	5.0	14.0	40.64964409438756	523.1116785504086	1892.2467841003613	0.7492148363662935	0.0	0.012202045969769273	-0.008041729359827353	0.031094521421721994	0.012202045969769273	-0.008041729359827353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.9091998809535	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.8350340136054422	0.48639455782312924	0.03486394557823129	0.0	0.09653201249525471	0.6382251806402771	0.2652428068644686
2	60	2334.7778640995634	0.0	5.0	14.0	66.26507181547802	506.04891556075125	1828.7289485388128	0.7476214395179264	0.0	0.013797818512633358	-0.01077652125750814	0.03213966310689572	0.013797818512633358	-0.01077652125750814	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.842900692387616	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5246598639455783	0.4770408163265306	0.2976190476190476	0.0	0.24926769395988624	0.5067323663386378	0.2439999397014752
3	90	2276.604581858338	0.0	5.0	14.0	91.0739010273326	494.01705600066816	1782.5875258576723	0.7455457231815656	0.0	0.00931630732519606	-0.00953006784148114	0.035028930973163605	0.00931630732519606	-0.00953006784148114	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.91845094446592	0.150000000000003	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5636192271442035	0.42601319509896324	0.3883129123468426	0.0	0.13800407275100876	0.6230818952125948	0.2389140320363966
4	120	2216.3558740828826	0.0	5.0	14.0	113.85938909947137	481.6333157718638	1734.722558311017	0.7434243001889804	0.0	0.003785203850864254	0.003413253667135357	0.034128567249112216	0.003785203850864254	0.003413253667135357	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.9092947042571	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.3078534031413613	0.36649214659685864	0.40523560209424087	0.0	0.3718746805334167	0.4420591404573897	0.18606617900919362
5	150	2183.605174488755	0.0	5.0	14.0	137.4406524588247	475.32689920139273	1708.278275287361	0.7411699948176604	0.0	0.0016729382856443334	0.010434492707581204	0.0374462605109634	0.0016729382856443334	0.010434492707581204	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.42284709625346	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.0	0.28823529411764703	0.35294117647058826	0.0	0.5739644111361974	0.2991606165005869	0.1268749723632153
6	180	2132.0446172081197	0.0	5.0	14.0	157.20205820897075	464.93586843063866	1667.1087487774819	0.7392434736752208	0.0	0.005271822730939251	0.007395232912959225	0.03706009791037632	0.005271822730939251	0.007395232912959225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.87991794630054	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.23507462686567165	0.14676616915422885	0.0	0.756775105759488	0.17042077253341317	0.07280412170709918
7	210	2108.826618267469	0.0	5.0	14.0	178.36858373118474	460.72815165954023	1648.098466607929	0.7378493868430381	0.0	-0.0018225814486738678	0.0020390624161716084	0.037064976938582794	-0.0018225814486738678	0.0020390624161716084	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.75292341098313	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.2185929648241206	0.0364321608040201	0.0	0.8771876875138283	0.08591793148546988	0.03689438100070135
8	240	2073.7700275218904	0.0	5.0	14.0	195.79146489625916	453.75495028289555	1620.015077238992	0.7363245051675066	0.0	-0.0016179567634790762	-0.0021647498908797247	0.03343118873780313	-0.0016179567634790762	-0.0021647498908797247	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.82314058863838	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.21367521367521367	0.009768009768009768	0.0	0.9433930106142878	0.03957499011358903	0.017031999272123736
9	270	2031.2742658157272	0.0	5.0	14.0	209.42088358827462	445.16747622525054	1586.1067895904764	0.7348159118826497	0.0	0.004045765744626983	0.003240970646524254	0.03169373655955902	0.004045765744626983	0.003240970646524254	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9667865717263	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.0	0.21058823529411766	0.002352941176470588	0.0	0.975015964864852	0.017454478780078105	0.0075295563550702065
