	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.933844602651247	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2432.443623083462	0.0	5.0	14.0	41.72490827335027	526.7772324993166	1905.6663905841444	0.7494164396988029	0.0	0.01890775896199595	0.018957973218458324	0.025371754945859366	0.01890775896199595	0.018957973218458324	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.09054151599526	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6795201371036846	0.48586118251928023	0.04798628963153385	0.0	0.2695154268749012	0.48750160561529465	0.24298296750980306
2	60	2342.1817931451437	0.0	5.0	14.0	67.82991157917564	507.57146348756095	1834.6103296575848	0.7478412880902768	0.0	0.019126687583284008	0.010803364884916199	0.02696609442512075	0.019126687583284008	0.010803364884916199	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.01186676937445	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.4879518072289157	0.47160068846815834	0.27710843373493976	0.0	0.07823875935015442	0.6539285881173231	0.2678326525325241
3	90	2307.9121075405455	0.0	5.0	14.0	94.32006785174686	500.70747874563756	1807.2046287949065	0.7459340633489915	0.0	0.01620507998882535	0.015145422232524616	0.02392590098272108	0.01620507998882535	0.015145422232524616	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85974444071904	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5656279508970727	0.43531633616619453	0.35033050047214354	0.0	0.2762230896131232	0.48909642926696045	0.23468048111991607
4	120	2231.2395367131035	0.0	5.0	14.0	115.57609286997406	484.65968301511856	1746.5798536979867	0.7441744256398247	0.0	0.008826344716187226	0.01424935980341604	0.030796530228438784	0.008826344716187226	0.01424935980341604	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.65779763782032	0.15000000000000266	0.2899999999999989	0.7000000000000042	0.5	1.0	0.0	0.7928118393234672	0.3773784355179704	0.36257928118393234	0.0	0.3289553800028129	0.47233768945155624	0.198706930545631
5	150	2208.442519240689	0.0	5.0	14.0	140.5809782548323	480.43634513494453	1728.0061741057461	0.7423074182271069	0.0	0.01236484679572667	0.012673485415069845	0.03758974036082829	0.01236484679572667	0.012673485415069845	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8264811605241	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.30193236714975846	0.37922705314009664	0.0	0.5264324464403966	0.33275363182642254	0.14081392173318114
6	180	2128.4205133666715	0.0	5.0	14.0	155.55743685588274	463.8524171771576	1664.568096189517	0.7404269234623945	0.0	0.015236791061316509	0.007857141677736856	0.029590897107524942	0.015236791061316509	0.007857141677736856	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8749819855577	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.2461734693877551	0.1836734693877551	0.0	0.7218322619590528	0.1949249063352037	0.0832428317057443
7	210	2082.2492390673347	0.0	5.0	14.0	172.99147061944086	454.6835750306803	1627.5656640366512	0.7379857223816149	0.0	0.023130755420862643	-0.0010256910706141137	0.026437830588919558	0.023130755420862643	-0.0010256910706141137	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8758957464693	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.2260536398467433	0.05363984674329502	0.0	0.8577411057666599	0.09954048789476239	0.042718406338578006
8	240	2043.7785162953674	0.0	5.0	14.0	190.5536441885571	447.13526740276995	1596.6432488925982	0.7355618745739582	0.0	0.019077571307622096	-4.722076594903972e-05	0.02320211663489586	0.019077571307622096	-4.722076594903972e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9065819555711	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.7078651685393258	0.2209737827715356	0.0599250936329588	0.0	0.12510704549090046	0.6134665593303104	0.26142639517878896
9	270	2017.1266685254982	0.0	5.0	14.0	206.67042534137818	442.09248637436497	1575.0341821511342	0.7337979812010414	0.0	0.023655347912675005	-0.003364360933668921	0.02852874839285968	0.023655347912675005	-0.003364360933668921	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.85088655977785	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.5347661188369153	0.21997471554993678	0.3173198482932996	0.0	0.2207469719598679	0.5331255472606952	0.24612748077943783
