	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.033940877857486	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48857644991212656	0.0	0.0	1.0	0.0	0.0
1	30	2435.380173593039	0.0	5.0	14.0	41.77272556271458	527.4056764105696	1907.9744971824712	0.7494253563657028	0.0	0.010246867148526732	-0.0061085154582455085	-0.01074942570786447	0.010246867148526732	-0.0061085154582455085	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.35562045809595	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.0	0.48711340206185566	0.0	0.0	1.007553045562126	-0.003776886866184009	-0.0037761586959419104
2	60	2383.9087929857415	0.0	5.0	14.0	69.16529861298658	516.5456096587739	1867.3631833269678	0.74819718859339	0.0	0.007942035654097242	-0.007859307505397681	-0.011896610104886164	0.007942035654097242	-0.007859307505397681	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.9559944647595	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.0	0.48988195615514335	0.0	0.0	1.0047729882959937	-0.002385917190394963	-0.002387071105598229
3	90	2322.538469248774	0.0	5.0	14.0	94.37808872540975	503.690750999914	1818.8477182488632	0.7465178789409682	0.0	0.005102159671090461	-0.004494645143095709	-0.012324791640913544	0.005102159671090461	-0.004494645143095709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87829170622034	0.15000000000000333	0.2900000000000038	0.7000000000000134	0.5	1.0	0.0	0.0	0.4901639344262295	0.0	0.0	1.0021191158810479	-0.0010592702111638548	-0.0010598456698854035
4	120	2260.0443812162316	0.0	5.0	14.0	116.90389487291151	490.6985553088707	1769.3458259073636	0.7447203533020819	0.0	0.00577121932912065	0.003868213255177352	-0.00966796376741692	0.00577121932912065	0.003868213255177352	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8270927630102	0.1500000000000034	0.2900000000000043	0.7000000000000144	0.5	1.0	0.0	0.0	0.49007148530579825	0.0	0.0	1.0009026196101414	-0.0004511845589503711	-0.000451435051191191
5	150	2216.7604920952776	0.0	5.0	14.0	139.56327559551502	482.01343055262777	1734.7470615426487	0.7425783199896002	0.0	0.005300240074489978	0.005076841330220555	-0.013331937961782213	0.005300240074489978	0.005076841330220555	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.88236524491438	0.15000000000000346	0.2900000000000047	0.7000000000000153	0.5	1.0	0.0	0.0	0.4880123743232792	0.0	0.0	1.000384363779386	-0.00019212838818073692	-0.00019223539120507974
6	180	2187.469011351295	0.0	5.0	14.0	162.37879126608152	476.3524614563615	1711.1165498949376	0.7409024410744433	0.0	0.004813333226070363	0.008330966239669786	-0.015213529678195477	0.004813333226070363	0.008330966239669786	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.91392936949953	0.15000000000000352	0.2900000000000051	0.7000000000000159	0.5	1.0	0.0	0.0	0.4897959183673469	0.0	0.0	1.0001643322116403	-8.214319411753558e-05	-8.218901752215321e-05
7	210	2154.092836442858	0.0	5.0	14.0	182.44882091546964	469.7875398602162	1684.305296582638	0.7395808415560222	0.0	0.006820880551990088	0.008863658757592716	-0.013066360232341786	0.006820880551990088	0.008863658757592716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80429096014447	0.15000000000000357	0.2900000000000055	0.7000000000000167	0.5	1.0	0.0	0.0	0.4933823529411765	0.0	0.0	1.0000700756190697	-3.5028033058611354e-05	-3.5047586010589994e-05
8	240	2126.233468215717	0.0	5.0	14.0	200.9157582166309	464.3782187590272	1661.8552494566866	0.7386690373685287	0.0	0.00648374835035063	0.007709914564772152	-0.0128960403549107	0.00648374835035063	0.007709914564772152	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.78927417565308	0.15000000000000363	0.2900000000000059	0.7000000000000175	0.5	1.0	0.0	0.0	0.49535382416011436	0.0	0.0	1.000029936947302	-1.4964305399808769e-05	-1.4972641903187962e-05
9	270	2105.90779826434	0.0	5.0	14.0	219.6262980398765	460.59537506158915	1645.312423202755	0.7376023479733093	0.0	0.010259407052627425	0.010416675378860688	-0.013256680067811825	0.010259407052627425	0.010416675378860688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.05043613973396	0.15000000000000369	0.29000000000000625	0.7000000000000182	0.5	1.0	0.0	0.0	0.4954577218728162	0.0	0.0	1.0000128267321344	-6.41157492863321e-06	-6.415157205401503e-06
