	time	tnf
0	0	0.0
1	30	1198.3142982295622
2	60	524.0717044290117
3	90	228.8478372659486
4	120	99.82427626486754
5	150	43.51481915402679
6	180	18.957270819681064
7	210	8.25516272041365
8	240	3.5938269130546017
9	270	1.5642267856349925
10	300	0.6807259063003446
11	330	0.2961985695133727
12	360	0.12886401620544508
13	390	1454.0248082207047
14	420	636.2903599075261
15	450	278.13094348572594
16	480	121.47606846483079
17	510	53.01831507596141
18	540	23.12321249911859
19	570	10.07974808606956
20	600	4.392396833613869
21	630	1.9135867477057715
22	660	0.8335020239819664
23	690	0.36298172007229607
24	720	0.15804421547420358
25	750	1651.2133920053197
26	780	771.724388588428
27	810	337.4509453707056
28	840	147.43748493484443
29	870	64.3729457452288
30	900	28.087466301199335
31	930	12.248818821728861
32	960	5.339629731392469
33	990	2.3270643543228164
34	1020	1.0139381697269736
35	1050	0.441699309040473
36	1080	0.19237865835471948
37	1110	1566.8635560863322
38	1140	935.8760373913971
39	1170	409.32108601046264
40	1200	178.8790227331422
41	1230	78.13041457764315
42	1260	34.10577521886227
43	1290	14.880814140603205
44	1320	6.490394420928803
45	1350	2.8300896497309465
46	1380	1.233779307682523
47	1410	0.5377604816874921
48	1440	0.2343449517368625
