	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.139522028050463	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2422.5913300286315	0.0	5.0	14.0	41.401308316195184	524.625676304012	1897.965653724618	0.749482918054177	0.0	0.01962346026910179	0.021360074203052807	0.01621123533997512	0.01962346026910179	0.021360074203052807	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97442269832368	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9974293059125964	0.4987146529562982	0.030848329048843187	0.0	0.0639455503600679	0.669590395604169	0.26646405403576284
2	60	2351.486495691258	0.0	5.0	14.0	67.91053946120871	509.59241204156183	1841.8940836496981	0.747970117870884	0.0	0.02818920244688495	0.021590140074539674	0.01819418132355665	0.02818920244688495	0.021590140074539674	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.903244286201264	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.5672413793103448	0.4853448275862069	0.2974137931034483	0.0	0.26421824571467944	0.4989064482286648	0.23687530605665658
3	90	2291.251986755825	0.0	5.0	14.0	92.2882495175023	497.1010987695642	1794.1508879862592	0.7459223388221059	0.0	0.01894572199369581	0.02528709772130159	0.019366772096534642	0.01894572199369581	0.02528709772130159	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8107251023766	0.15000000000000296	0.2900000000000012	0.7000000000000085	0.5	1.0	0.0	0.7975402081362346	0.4380321665089877	0.41721854304635764	0.0	0.3087219779124835	0.48685461722351847	0.20442340486399835
4	120	2219.2783152146376	0.0	5.0	14.0	113.86745340683068	482.16604722137953	1737.112267993258	0.7436298365629647	0.0	0.030689938976869738	0.027347813172485625	0.01625487534712606	0.030689938976869738	0.027347813172485625	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83521319333661	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.0	0.35170893054024255	0.40683572216097025	0.0	0.5082011367480714	0.3455886790961424	0.14621018415578588
5	150	2175.0893129739616	0.0	5.0	14.0	136.26558234432375	473.4551949594635	1701.6341180144966	0.7410322516212442	0.0	0.03253553071986699	0.0178953959397353	0.01764824498201841	0.03253553071986699	0.0178953959397353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75329988449047	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.28205128205128205	0.199023199023199	0.0	0.7032202345490494	0.20811194565158933	0.08866781979936128
6	180	2152.9845929147623	0.0	5.0	14.0	158.87921240765888	469.3801650113522	1683.6044279034122	0.7395402302383599	0.0	0.034887505401022034	0.017910348016555142	0.0052049771976875716	0.034887505401022034	0.017910348016555142	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72300705730444	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.2394904458598726	0.048407643312101914	0.0	0.8439047291450688	0.109246976935508	0.04684829391942309
7	210	2080.188551559255	0.0	5.0	14.0	172.09092437655588	454.2867898093675	1625.901761749894	0.7379152269056231	0.0	0.02845479958141143	0.019362855450452868	0.003444996773500858	0.02845479958141143	0.019362855450452868	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7574540760056	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.2273838630806846	0.009779951100244499	0.0	0.9275906619287473	0.050626861971404306	0.021782476099848718
8	240	2037.9196299150465	0.0	5.0	14.0	187.60370756761063	445.9303258705751	1591.9893040444729	0.7357694206183041	0.0	0.029955494727579076	0.02059973636368502	0.005845309270848006	0.029955494727579076	0.02059973636368502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91107402844332	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.2244418331374853	0.0011750881316098707	0.0	0.9677999430598724	0.022503585708375424	0.009696471231752248
9	270	1998.6706443086173	0.0	5.0	14.0	201.17215061089797	438.1662887245184	1560.5043555840946	0.7342796337926124	0.0	0.029393042643837845	0.023008780050875272	-0.0014777176633055439	0.029393042643837845	0.023008780050875272	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.89625210419683	0.15000000000000244	0.2899999999999974	0.7000000000000013	0.5	1.0	0.0	0.0	0.2228506787330317	0.0	0.0	0.9859668197043381	0.009800918932220081	0.004232261363442777
10	300	1989.923928204339	0.0	5.0	14.0	220.6651884547564	437.0382860370272	1552.8856421673133	0.7325022593147896	0.0	0.02729747484157515	0.024563254025779156	-0.00669725124611557	0.02729747484157515	0.024563254025779156	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.08838832503545	0.15000000000000252	0.289999999999998	0.7000000000000023	0.5	1.0	0.0	0.0	0.22075055187637968	0.0	0.0	0.9939050845889589	0.004258478642963559	0.0018364367680782745
11	330	1968.2044204507943	0.0	5.0	14.0	234.3349991906113	432.92637639676815	1535.2780440540291	0.7318209327328417	0.0	0.01882354334980975	0.025147602935068715	-0.010841157884543038	0.01882354334980975	0.025147602935068715	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.06952301091724	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.22790202342917998	0.0	0.0	0.9973650337791338	0.0018402639145135326	0.0007947023063531692
12	360	1968.6211019329128	0.0	5.0	14.0	252.1370898754774	433.6090503621381	1535.0120515707779	0.7311189276577842	0.0	0.01945872648660083	0.025915009429952694	-0.00991134617310143	0.01945872648660083	0.025915009429952694	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.86438187748246	0.15000000000000271	0.28999999999999937	0.700000000000005	0.5	1.0	0.0	0.0	0.22406639004149378	0.0	0.0	0.9988581949984324	0.0007976078213408528	0.0003441971802276806
