	time	tnf
0	0	0.0
1	30	748.7819852353668
2	60	327.1911284213406
3	90	142.68769382135102
4	120	62.1277807157321
5	150	27.0216146303263
6	180	986.9601635623678
7	210	431.5913665358325
8	240	188.39334008215076
9	270	82.10902944349766
10	300	35.74404482732755
11	330	991.9843676948071
12	360	569.4089805018606
13	390	248.71281813009833
14	420	108.45364173359837
15	450	47.23050082047768
16	480	20.548344459355906
17	510	750.1586191474994
18	540	327.81749160189935
19	570	142.99860077023567
20	600	62.276755168618784
21	630	27.088643210185488
22	660	988.1076758036811
23	690	431.9814896047832
24	720	188.48577307202197
25	750	82.08898130201085
26	780	35.69873729414582
27	810	991.9567298198716
28	840	569.2021100124052
29	870	248.4406925051168
30	900	108.21432843019608
31	930	47.05318065210213
32	960	20.433977658164874
33	990	749.948160944188
34	1020	327.46180219501065
35	1050	142.6622199912016
36	1080	62.03038651313749
37	1110	26.93132398643438
38	1140	987.9777606544941
39	1170	431.6308487672095
40	1200	188.1117618647078
41	1230	81.79435017319634
42	1260	35.5018864699226
43	1290	991.8996089787291
44	1320	568.8843449650187
45	1350	248.0454282569458
46	1380	107.88326653389076
47	1410	46.824476052501126
48	1440	20.29379052646486
