	time	tnf
0	0	0.0
1	30	1342.1598487735369
2	60	587.0906381490529
3	90	256.43328388325
4	120	111.88373689108501
5	150	48.78215059108623
6	180	21.257067555036905
7	210	1458.0480425558
8	240	638.1953012457908
9	270	279.0804698265325
10	300	121.92862325881303
11	330	53.226284828927085
12	360	23.219394010292373
13	390	1585.504174218306
14	420	694.124929662556
15	450	303.6342257055872
16	480	132.71587636328778
17	510	57.96708778331356
18	540	25.301773075932815
19	570	1721.984792668417
20	600	753.9593774362248
21	630	329.86864668819004
22	660	144.22027856810217
23	690	63.00809485677692
24	720	27.51009724228356
25	750	1867.8113952323017
26	780	818.9233061311962
27	810	358.34521056920005
28	840	156.70825782219399
29	870	68.49103920031538
30	900	29.91836051803657
31	930	1841.2401376471032
32	960	889.4948206350666
33	990	389.28034261812326
34	1020	170.26802056535197
35	1050	74.43159885026103
36	1080	32.51927350139828
37	1110	1805.8974718417242
38	1140	966.0865491102368
39	1170	422.82302913772776
40	1200	184.9503744547241
41	1230	80.85771547907044
42	1260	35.33234324211567
43	1290	1757.6030750261746
44	1320	1049.2620695000526
45	1350	459.25437034927603
46	1380	200.91063255036838
47	1410	87.84988950649982
48	1440	38.395503141588755
