	time	tnf
0	0	0.0
1	30	3472.4232159406474
2	60	1520.666267150889
3	90	665.2971215669555
4	120	290.7917722518684
5	150	126.95657922592721
6	180	55.378121006043685
7	210	24.13907857951164
8	240	10.516940488789972
9	270	4.580773371077527
10	300	1.9948349244435348
11	330	0.868589854963203
12	360	0.37815740717505975
13	390	0.16461728628004932
14	420	3982.22996186203
15	450	1746.3346885245487
16	480	764.5328875879092
17	510	334.5287024961173
18	540	146.29299617578917
19	570	63.93836088567746
20	600	27.929134727203017
21	630	12.194984014267254
22	660	5.323523076161715
23	690	2.3234739237470796
24	720	1.0139442524952946
25	750	0.44242198885445994
26	780	0.1930218862121631
27	810	3926.5282196592902
28	840	2004.1627941656386
29	870	877.6286390477748
30	900	384.1526409935352
31	930	168.06994479103025
32	960	73.49387916151599
33	990	32.12185820431308
34	1020	14.034101023815538
35	1050	6.129936842966758
36	1080	2.676992477778864
37	1110	1.1688970257454907
38	1140	0.5103277244645967
39	1170	0.22277917602034777
40	1200	3840.261055895208
41	1230	2299.7934113709557
42	1260	1007.1333737490929
43	1290	440.9011541277095
44	1320	192.94486999755438
45	1350	84.405005111078
46	1380	36.90938956660251
47	1410	16.135069239210118
48	1440	7.05193530398824
