	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.000189888349984	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4956063268892794	0.0	0.0	1.0	0.0	0.0
1	30	2422.9015550319573	0.0	5.0	14.0	41.38400645175045	524.6974069957696	1898.2041480361884	0.7494341807729389	0.0	0.01996220970256679	0.018868088566345805	0.026812747497542772	0.01996220970256679	0.018868088566345805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.952129474824666	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.20324508966695132	0.4935952177625961	0.0008539709649871904	0.0	0.29689908543560717	0.4976529597302631	0.20544795483412978
2	60	2333.5107103521723	0.0	5.0	14.0	66.85072858147409	505.7467908423968	1827.7639195097752	0.7476353909525572	0.0	0.010064454360558146	0.015783664670282152	0.018677284169610286	0.010064454360558146	0.015783664670282152	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.69627910545588	0.1500000000000033	0.29000000000000364	0.7000000000000132	0.5	1.0	0.0	0.0	0.49793217535153017	0.07444168734491315	0.0	0.41545752073535425	0.4114172162729704	0.17312526299167522
3	90	2283.5489153532003	0.0	5.0	14.0	92.38445103781504	495.54026689995567	1788.0086484532428	0.7454021165276385	0.0	0.012180392086742379	0.018961810557359533	0.020425049483287085	0.012180392086742379	0.018961810557359533	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.70898638628083	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.0	0.49495798319327733	0.08571428571428572	0.0	0.6129286593830675	0.2716663189713278	0.11540502164560343
4	120	2215.056084850561	0.0	5.0	14.0	115.0397126758757	481.3585076057717	1733.6975772447906	0.7431108466735761	0.0	0.005714310163636188	0.017604568384672004	0.020193019252149173	0.005714310163636188	0.017604568384672004	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77521476382812	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.0	0.48743718592964824	0.02763819095477387	0.0	0.7880326863608179	0.14841158805501803	0.06355572558416432
5	150	2179.934803382547	0.0	5.0	14.0	138.01367529678564	474.4816463176388	1705.4531570649046	0.7411060979938335	0.0	0.005546243225183755	0.016974013811629957	0.017726516573313197	0.005546243225183755	0.016974013811629957	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76647393051087	0.15000000000000333	0.2900000000000037	0.7000000000000133	0.5	1.0	0.0	0.0	0.4872217642209398	0.004122011541632316	0.0	0.8970430981690425	0.07200450294977508	0.030952398881180995
6	180	2153.488216277171	0.0	5.0	14.0	159.91797274820306	469.448048212582	1684.0401680645878	0.7398914693174087	0.0	0.004297108996198897	0.018454586172625242	0.018479939871476544	0.004297108996198897	0.018454586172625242	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90103393717223	0.15000000000000338	0.29000000000000403	0.7000000000000139	0.5	1.0	0.0	0.0	0.4891041162227603	0.0008071025020177562	0.0	0.9531943555343992	0.032709419992529284	0.01409622447307209
7	210	2117.3729279530257	0.0	5.0	14.0	178.4567823573386	462.2977191636144	1655.075208789411	0.7386341280403189	0.0	0.005955724867235229	0.019864636576392973	0.016208679607387956	0.005955724867235229	0.019864636576392973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.94365888591003	0.15000000000000344	0.29000000000000453	0.7000000000000149	0.5	1.0	0.0	0.0	0.4878811571540266	0.0007818608287724785	0.0	0.9795330496428363	0.014298449197934921	0.006168501159228588
8	240	2095.663920540313	0.0	5.0	14.0	197.41726443688125	458.2694057548484	1637.3945147854647	0.7376627667237927	0.0	0.00702147897465626	0.017026856071719703	0.011516747389115876	0.00702147897465626	0.017026856071719703	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.82524072395756	0.1500000000000035	0.290000000000005	0.7000000000000157	0.5	1.0	0.0	0.0	0.4901065449010654	0.0	0.0	0.9911415437141049	0.00618835255475892	0.0026701037311355437
9	270	2083.872791690378	0.0	5.0	14.0	217.58600505228264	456.3382006871085	1627.534591003271	0.7368076660465352	0.0	0.00929443055506924	0.022593204973182127	0.014149109600460555	0.00929443055506924	0.022593204973182127	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.85191861221534	0.15000000000000355	0.29000000000000525	0.7000000000000163	0.5	1.0	0.0	0.0	0.4917910447761194	0.0	0.0	0.9961613719931743	0.0026812114617066414	0.001157416545118242
