	time	tnf
0	0	0.0
1	30	1302.7112940444492
2	60	569.7942561224703
3	90	248.860140285158
4	120	108.56624777551377
5	150	47.32920427077816
6	180	20.621180920874387
7	210	8.980454415438706
8	240	3.909807995289163
9	270	1.7018810858451237
10	300	0.7406862076180103
11	330	0.32231120895798104
12	360	0.14023409990165484
13	390	0.061004632302540295
14	420	1620.5420135362394
15	450	1233.6951702270205
16	480	539.6920058810695
17	510	235.844279701821
18	540	102.99638743142623
19	570	44.95027121182763
20	600	19.604907158457422
21	630	8.546559025813757
22	660	3.7245706545012407
23	690	1.6227534322813413
24	720	0.7068559415110527
25	750	0.3078330527827714
26	780	0.13403353245444052
27	810	0.05834855491244217
28	840	1729.561793738335
29	870	1167.5860513285286
30	900	510.74077914733175
31	930	223.2271130178634
32	960	97.50224563930958
33	990	42.55879792341173
34	1020	18.565837567487204
35	1050	8.095699583377959
36	1080	3.529033114861322
37	1110	1.537974263571414
38	1140	0.6701081869830389
39	1170	0.29191401202338096
40	1200	0.1271383158769032
41	1230	0.05536147562141254
42	1260	1801.7727467516133
43	1290	1104.9889145018676
44	1320	483.3173076873709
45	1350	211.23149612077015
46	1380	92.26266628545906
47	1410	40.274000536984346
48	1440	17.57045731455132
