	time	tnf
0	0	0.0
1	30	2959.5735477171884
2	60	1295.8904926869059
3	90	566.8477148498064
4	120	247.68302091662596
5	150	108.10603392262323
6	180	47.141561988746325
7	210	20.54210258937731
8	240	8.947113731542098
9	270	3.8957040341901057
10	300	1.695901029585196
11	330	0.7381360718298741
12	360	0.3212157120800941
13	390	0.13975952529243324
14	420	0.06079922882649219
15	450	3305.8795920364064
16	480	1447.736959916674
17	510	633.5956318880118
18	540	277.11672574864673
19	570	121.11766182993773
20	600	52.900586005816564
21	630	23.09147724911605
22	660	10.075259173779944
23	690	4.39480766988071
24	720	1.9166147506042228
25	750	0.835716283845913
26	780	0.36435157766453063
27	810	0.15882539693192557
28	840	0.06922438464740206
29	870	3690.6367519309565
30	900	1616.445854203947
31	930	707.6108114238208
32	960	309.610255580332
33	990	135.38735125372486
34	1020	59.165097395609315
35	1050	25.841706254344047
36	1080	11.282669007846374
37	1110	4.924805341497968
38	1140	2.1492703159016604
39	1170	0.9378431456118692
40	1200	0.4091768271810605
41	1230	0.1784994863428832
42	1260	0.07785891721384128
43	1290	4119.980919546527
44	1320	1804.6114855511669
45	1350	790.0676625696047
46	1380	345.75774566864834
47	1410	151.23705701206688
48	1440	66.12005922768873
