	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.133717924586428	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5175746924428822	0.0	0.0	1.0	0.0	0.0
1	30	2398.7958394821308	0.0	5.0	14.0	40.679405451857924	519.5040622678029	1879.2917772143269	0.7492897666026967	0.0	0.005154737907554288	-0.005862365223111812	-0.012279060120029184	0.005154737907554288	-0.005862365223111812	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96849948864554	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.8783783783783784	0.5177364864864865	0.004222972972972973	0.0	0.18599002743064327	0.5768981271772312	0.2371118453921253
2	60	2323.794337188729	0.0	5.0	14.0	66.6623953714542	503.71223448309803	1820.082102705633	0.7473115646444862	0.0	0.010705777003477112	0.0016053806981056282	-0.007185433897903812	0.010705777003477112	0.0016053806981056282	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.773162757492884	0.1500000000000033	0.2900000000000035	0.7000000000000128	0.5	1.0	0.0	0.8739565943238731	0.506677796327212	0.27712854757929883	0.0	0.25104395699838794	0.5280749961829996	0.2208810468186127
3	90	2257.2646367450848	0.0	5.0	14.0	91.96841271256926	489.9586964399066	1767.3059403051775	0.7448123807804861	0.0	0.008726586679945103	0.006209319348958305	-0.009738605069898978	0.008726586679945103	0.006209319348958305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.80686899029119	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.0	0.45933456561922364	0.4953789279112754	0.0	0.425693129665507	0.40398102464421387	0.1703258456902778
4	120	2187.656149871043	0.0	5.0	14.0	115.67705724661623	475.8480894615021	1711.8080604095408	0.741556501191529	0.0	0.010964559654003194	0.008348388945566373	0.009597855933015284	0.010964559654003194	0.008348388945566373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.73393790813847	0.15000000000000246	0.28999999999999754	0.7000000000000014	0.5	1.0	0.0	0.0	0.35135135135135137	0.36711711711711714	0.0	0.6298623618639139	0.2598137970658034	0.11032384107028408
5	150	2109.079740675801	0.0	5.0	14.0	133.9878068081194	459.714390108999	1649.365350566802	0.7388286310458864	0.0	0.010715779021545288	0.0040487600261343215	0.01579049814981927	0.010715779021545288	0.0040487600261343215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7899830113947	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.2730627306273063	0.13776137761377613	0.0	0.7976156985532535	0.1416971998366568	0.06068710161008983
6	180	2088.1561060428307	0.0	5.0	14.0	155.8557826621944	456.04377494453433	1632.1123310982987	0.7372353444721701	0.0	0.007965312988833554	0.004207934274006466	0.017777983289871284	0.007965312988833554	0.004207934274006466	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.88467671114242	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.2607099143206854	0.03549571603427173	0.0	0.9007517250961016	0.06942411932093001	0.029824155582968817
7	210	2060.428880228814	0.0	5.0	14.0	175.0363683433301	450.820956566644	1609.6079236621722	0.7361041726290501	0.0	0.011315052383589645	0.0006387897156642384	0.012254977001543184	0.011315052383589645	0.0006387897156642384	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.10779122386663	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.5717703349282297	0.25598086124401914	0.009569377990430622	0.0	0.2288397126327051	0.5475020859230664	0.22365820144422832
8	240	2036.8497245541928	0.0	5.0	14.0	194.14794455255074	446.43400340351326	1590.4157211506802	0.734710584981655	0.0	0.014765752548356667	-0.0013776379576295188	0.01077095635121193	0.014765752548356667	-0.0013776379576295188	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.65763438881686	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.7959427207637232	0.25059665871121717	0.18257756563245822	0.0	0.2665644064228511	0.5172311279542253	0.21620446562292375
9	270	1994.7708593864122	0.0	5.0	14.0	208.1343825269937	438.282379215461	1556.488480170949	0.7322343360809798	0.0	0.01746145879379907	-0.0009507330603937737	0.01732692800879718	0.01746145879379907	-0.0009507330603937737	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7895271582159	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.025606469002695417	0.2183288409703504	0.45956873315363883	0.0	0.4344180527069082	0.39791258706470267	0.16766936022838927
