	time	tnf
0	0	0.0
1	30	1258.6418207947254
2	60	550.5070337970881
3	90	240.43272357057793
4	120	104.8911874919388
5	150	45.73058125095201
6	180	19.92504414011454
7	210	1800.3385923773394
8	240	788.1763923715017
9	270	344.72458757001175
10	300	150.63284371438886
11	330	65.77211432626233
12	360	28.699710538800694
13	390	1620.2669588124488
14	420	1128.9686260789506
15	450	494.0851504483241
16	480	216.05473451367223
17	510	94.41018745583224
18	540	41.22757826936924
19	570	17.993064522202392
20	600	1614.709111949984
21	630	706.9468341205592
22	660	309.27664594404587
23	690	135.20787747809652
24	720	59.068317075946474
25	750	25.788901061043763
26	780	1736.5451894013725
27	810	1011.2686502439739
28	840	442.54605645547997
29	870	193.53435013232803
30	900	84.58240338650766
31	930	36.943479238651356
32	960	16.12794039838904
33	990	1446.4007683226016
34	1020	633.168169662845
35	1050	276.9718553835389
36	1080	121.08329601428377
37	1110	52.90103518930466
38	1140	23.099877203369978
39	1170	1805.2723535353368
40	1200	905.7777928794966
41	1230	396.33504711340174
42	1260	173.30968588680497
43	1290	75.74219649356945
44	1320	33.08420799997431
45	1350	14.445079534073837
46	1380	1295.60410508625
47	1410	567.084837945209
48	1440	248.05534765795005
