	time	tnf
0	0	0.0
1	30	4017.08526655814
2	60	1759.2660424277497
3	90	769.8661029159255
4	120	336.5491949790244
5	150	146.95443578063862
6	180	64.1060157704323
7	210	27.942783137035338
8	240	12.17299343301474
9	270	3795.9437526691445
10	300	3908.532138185953
11	330	1711.9539000743137
12	360	749.4816544857317
13	390	327.8796686750049
14	420	143.32327463220145
15	450	62.59685174418899
16	480	27.320636798710876
17	510	11.918547169194891
18	540	4005.889398119524
19	570	3804.638855610116
20	600	1666.502077418128
21	630	729.6509036593237
22	660	319.3003632900308
23	690	139.63894956234364
24	720	61.02639215283549
25	750	26.655235315665944
26	780	11.637846142717443
27	810	4157.05351878849
28	840	3701.421789364605
29	870	1621.303345648327
30	900	709.8856665181476
31	930	310.67343234241855
32	960	135.8809277328622
33	990	59.39412637064648
34	1020	25.948249788437185
35	1050	11.332101680638301
36	1080	4274.958104706914
37	1110	3600.9647868435586
38	1140	1577.2259598571582
39	1170	690.5912627421258
40	1200	302.2458823640846
41	1230	132.21070492015383
42	1260	57.80064714351949
43	1290	25.258473236000835
44	1320	11.034071733529093
45	1350	4371.6032917746115
46	1380	3503.2403479495965
47	1410	1534.3585056317477
48	1440	671.8211651920403
