	time	tnf
0	0	0.0
1	30	3472.4237565409444
2	60	1520.6661936417313
3	90	665.2981502771584
4	120	290.79149862964084
5	150	126.95532449248552
6	180	55.37478084903193
7	210	24.13592340682683
8	240	10.514582582993715
9	270	4.579171979452369
10	300	1.993904944772916
11	330	0.8680651887478618
12	360	0.3778624256371857
13	390	0.1644552932476052
14	420	3982.1974868631605
15	450	1746.2569144742502
16	480	764.429669799132
17	510	334.4352017748446
18	540	146.21582794724097
19	570	63.8830622273646
20	600	27.89430722949151
21	630	12.174615765617684
22	660	5.312080769241077
23	690	2.3173070670393043
24	720	1.0107191302055076
25	750	0.4407764171926511
26	780	0.19219783540355892
27	810	3926.486812795247
28	840	2004.055273969969
29	870	877.5094235275467
30	900	384.04029622699716
31	930	167.98922625280233
32	960	73.44111511158133
33	990	32.090699259891984
34	1020	14.016857192105855
35	1050	6.1207580524026985
36	1080	2.672258095945802
37	1110	1.166507720916552
38	1140	0.5091477207890318
39	1170	0.22220249584500892
40	1200	3840.2460345151317
41	1230	2299.7413618048677
42	1260	1007.0756981560476
43	1290	440.8454521082713
44	1320	192.89723201636392
45	1350	84.36079152817598
46	1380	36.87689937256765
47	1410	16.114174215465788
48	1440	7.03967127511336
