	time	tnf
0	0	0.0
1	30	951.2527367350274
2	60	415.8560609145484
3	90	181.49734939649036
4	120	79.12443023509051
5	150	34.46690346302946
6	180	15.005524427658612
7	210	1324.0227745125994
8	240	579.4086426953891
9	270	253.24195767362585
10	300	110.5601387450724
11	330	48.22674918729899
12	360	21.02086500495741
13	390	1459.356560899387
14	420	807.5846760075141
15	450	353.2063930609318
16	480	154.31231748103644
17	510	67.35639323472574
18	540	29.376826124924936
19	570	12.804621148841647
20	600	1123.8847464819821
21	630	491.76831488788713
22	660	214.95083826799046
23	690	93.86915981318698
24	720	40.95786606644308
25	750	17.85981512777172
26	780	1561.5807427705963
27	810	684.5449855932435
28	840	299.3419777152637
29	870	130.7820018533028
30	900	57.09323021663138
31	930	24.906873764821018
32	960	10.860049852395846
33	990	952.7341177290748
34	1020	416.78406602631526
35	1050	182.14738713028905
36	1080	79.53986132758536
37	1110	34.70766474037201
38	1140	15.136047779754845
39	1170	1325.747885048458
40	1200	580.1826816703741
41	1230	253.64620377250822
42	1260	110.79595168122944
43	1290	48.36023424778606
44	1320	21.094656348233162
45	1350	1459.37043640401
46	1380	807.5627406933877
47	1410	353.1785158368719
48	1440	154.32785974978432
