	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.935094848478144	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2423.285705445914	0.0	5.0	14.0	41.511264350427155	524.8151288759493	1898.4705765699678	0.7493190889534304	0.0	0.0164817156867534	-0.006147459135032617	0.029970570431750526	0.0164817156867534	-0.006147459135032617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98551903997667	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8461538461538461	0.4982905982905983	0.024786324786324785	0.0	0.015522865482669977	0.7093191288947629	0.27515800562256737
2	60	2384.5790579731083	0.0	5.0	14.0	69.35741980103984	516.7467063933188	1867.8323515797933	0.7481253108530586	0.0	0.015897437867889948	-0.009153329703238209	0.02628593134124344	0.015897437867889948	-0.009153329703238209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.65057380959102	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5259515570934256	0.4913494809688581	0.2673010380622837	0.0	0.3293822500691256	0.4375362860475971	0.233081463883278
3	90	2337.8238980464216	0.0	5.0	14.0	95.50551076545625	506.97391151441747	1830.8499865320005	0.7469933680011164	0.0	0.022310512546358782	-0.025421231964528123	0.02075850641853581	0.022310512546358782	-0.025421231964528123	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90600809726698	0.15000000000000288	0.2900000000000005	0.7000000000000071	0.5	1.0	0.0	0.45829244357212956	0.43572129538763493	0.3915603532875368	0.0	0.14501931069667665	0.6226403847991779	0.23234030450414497
4	120	2290.2274313620587	0.0	5.0	14.0	119.4288551539291	497.1455775233261	1793.0818538387334	0.7453200310258961	0.0	0.018169932731012382	-0.032333538325412144	0.02865912270506738	0.018169932731012382	-0.032333538325412144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.9886917097407	0.1500000000000024	0.2899999999999974	0.7000000000000008	0.5	1.0	0.0	0.06955530216647662	0.3580387685290764	0.4412770809578107	0.0	0.39444497747442614	0.4260686399963421	0.17948638252923238
5	150	2212.6073915950356	0.0	5.0	14.0	137.60514478750144	480.98271833160265	1731.624673263436	0.7433339989693372	0.0	0.013191982215391904	-0.02567048573808279	0.024894159606456565	0.013191982215391904	-0.02567048573808279	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.04625987436074	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.28875	0.3225	0.0	0.6030328499410603	0.2786537386273416	0.11831341143159876
6	180	2148.1060762119846	0.0	5.0	14.0	156.22187744431437	467.8376943144039	1680.268381897578	0.7407184435135314	0.0	0.01448981220230908	-0.027582252206498094	0.02542348813428056	0.01448981220230908	-0.027582252206498094	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.84314962793866	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.23591087811271297	0.13368283093053734	0.0	0.7795556345398802	0.15442229950069625	0.06602206595942352
7	210	2101.121150269071	0.0	5.0	14.0	175.1304764015933	458.46221456087693	1642.6589357081957	0.7380522002030009	0.0	0.010638896515912155	-0.03020521086085748	0.012469123866668083	0.010638896515912155	-0.03020521086085748	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89480180153578	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.2255541069100391	0.02998696219035202	0.0	0.8914409581222181	0.07592403229988329	0.03263500957789845
8	240	2050.3860877509696	0.0	5.0	14.0	189.90400037598272	448.23085991126834	1602.1552278397005	0.7354832108484919	0.0	0.005169297186866889	-0.02993192300457218	0.020768918313028004	0.005169297186866889	-0.02993192300457218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.84223752943103	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.22807017543859648	0.005012531328320802	0.0	0.9508087751694062	0.0343888209241689	0.01480240390642626
9	270	2006.205019869926	0.0	5.0	14.0	202.92065342964062	439.47214456606315	1566.7328753038614	0.7336498777172978	0.0	0.003195860516558475	-0.027066694661665586	0.025037613692672576	0.003195860516558475	-0.027066694661665586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.5942677001736	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.23104693140794225	0.0024067388688327317	0.0	0.9784126036821706	0.015083861152563473	0.006503535165265603
