	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.014040129224856	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2408.903573000744	0.0	5.0	14.0	40.83040030187057	521.7063827519424	1887.1971902488046	0.7492632326733315	0.0	0.010677704976232735	-0.008965017940836395	0.024653354892119096	0.010677704976232735	-0.008965017940836395	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.91029572846173	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.8486394557823129	0.5076530612244898	0.027210884353741496	0.0	0.04157919596982093	0.686840140145514	0.2715806638846652
2	60	2338.556108421498	0.0	5.0	14.0	67.34337174339483	506.903660216338	1831.652448205161	0.7473046309766367	0.0	0.01286597343976818	-0.014316889481620588	0.024878168611677624	0.01286597343976818	-0.014316889481620588	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93664708547351	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.5524296675191815	0.49701619778346123	0.30434782608695654	0.0	0.31030161541573203	0.45623075621127396	0.23346762837299345
3	90	2265.781882825203	0.0	5.0	14.0	91.08804461137431	491.72516392361575	1774.056718901589	0.7450685481737567	0.0	0.012878358546489704	-0.022396508888981495	0.022626632321942418	0.012878358546489704	-0.022396508888981495	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.68313793102294	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.6606635071090048	0.44549763033175355	0.3639810426540284	0.0	0.276705723152352	0.510265123742483	0.2130291531051653
4	120	2168.3054440389137	0.0	5.0	14.0	110.19107837837338	471.36456339975007	1696.9408806391637	0.7423692511972841	0.0	0.009921236988440971	-0.0027416747843695653	0.028806140850045653	0.009921236988440971	-0.0027416747843695653	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81039152203472	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.0	0.3654054054054054	0.3945945945945946	0.0	0.47415067070073097	0.36954003526571017	0.15630929403355892
5	150	2145.399007839505	0.0	5.0	14.0	135.49587540372812	467.3441489486574	1678.0548588908518	0.7396595813494562	0.0	0.016873999266439458	-0.007515493562873106	0.027853914981479065	0.016873999266439458	-0.007515493562873106	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.95705749720528	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.7180124223602484	0.28322981366459626	0.25590062111801243	0.0	0.12684295821801148	0.6222376779500304	0.25091936383195823
6	180	2121.9102904930724	0.0	5.0	14.0	158.1929122047402	463.0743162328429	1658.8359742602308	0.7381618172509516	0.0	0.012758507820805358	-0.005011907954678292	0.028685325692237806	0.012758507820805358	-0.005011907954678292	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.92087947090192	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.610236220472441	0.24015748031496062	0.30446194225721784	0.0	0.2722467435682717	0.49097860585179587	0.23677465057993247
7	210	2068.0603310767165	0.0	5.0	14.0	173.4988796224064	452.01363298732343	1616.0466980893943	0.7365739040131032	0.0	0.007573996147001831	-0.0024320736592570386	0.025451033094381303	0.007573996147001831	-0.0024320736592570386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8214752210669	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.5244755244755245	0.2097902097902098	0.4881118881118881	0.0	0.19689774968502952	0.5802248484427746	0.22287740187219643
8	240	2065.5897435206793	0.0	5.0	14.0	193.9218897424672	451.9448969545579	1613.644846566124	0.7359144216457489	0.0	0.011155665369087806	-0.009248068972462506	0.022332114857977238	0.011155665369087806	-0.009248068972462506	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.82712270875234	0.15000000000000135	0.28999999999999926	0.6999999999999923	0.5	1.0	0.0	0.04090909090909091	0.15	0.49393939393939396	0.0	0.42173642628573416	0.40682590457815737	0.17143766913610844
9	270	2046.039098079545	0.0	5.0	14.0	211.4881263707548	448.4019687914799	1597.6371292880633	0.7351719666959274	0.0	0.018918109698385557	-0.016661640597547975	0.015660177960425042	0.018918109698385557	-0.016661640597547975	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9137396057786	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.010903426791277258	0.11370716510903427	0.3644859813084112	0.0	0.30889563331287323	0.5075939894473831	0.18351037723974364
