	time	tnf
0	0	0.0
1	30	3497.2130241602395
2	60	1531.5181711731677
3	90	670.048635003599
4	120	292.8633680090127
5	150	127.85747823132233
6	180	55.768987082524184
7	210	24.307131223707454
8	240	10.589065804579429
9	270	4.611576140267812
10	300	2.0079311865040688
11	330	0.8741252966165258
12	360	0.3804812570696141
13	390	0.16558887586796406
14	420	3924.223805245919
15	450	2132.421886688868
16	480	933.5586121107824
17	510	408.47510091582143
18	540	178.60291587680032
19	570	78.03634011823299
20	600	34.073529008221925
21	630	14.870179642214337
22	660	6.487311974063493
23	690	2.8295021833703076
24	720	1.2338862205948586
25	750	0.5379843834962538
26	780	0.2345298981994301
27	810	3541.7951584787447
28	840	2966.954654097591
29	870	1299.3250056127542
30	900	568.7654131863427
31	930	248.8394997334285
32	960	108.80841627597894
33	990	47.54970549373464
34	1020	20.769196785131125
35	1050	9.06873645173888
36	1080	3.9589140975264367
37	1110	1.7279504712003848
38	1140	0.7540983709865995
39	1170	0.32905572951448353
40	1200	0.14356660988822179
41	1230	4001.3386842590758
42	1260	1807.9349867317624
43	1290	791.5982238154834
44	1320	346.46426080100525
45	1350	151.57342781106803
46	1380	66.27891517214852
47	1410	28.969557992766198
48	1440	12.65803460172307
