	time	tnf
0	0	0.0
1	30	4206.602067648773
2	60	1842.273893591334
3	90	806.3046976040551
4	120	352.4986737605831
5	150	153.95097002898953
6	180	67.17356155483638
7	210	29.287388505545778
8	240	12.762129876797124
9	270	5.559186031605439
10	300	2.421009013917322
11	330	1.0541463580362536
12	360	0.4589125498105947
13	390	0.19974998955727494
14	420	0.08693036174923399
15	450	0.037825034430764216
16	480	0.016455577535376773
17	510	5716.539408499028
18	540	3471.539944386604
19	570	1520.2677429079813
20	600	665.3711256915064
21	630	291.02553853666484
22	660	127.19536611082715
23	690	55.549591393628305
24	720	24.244313583849745
25	750	10.576439672140394
26	780	4.612512211358779
27	810	2.0111193963964857
28	840	0.8767164892717043
29	870	0.38212769740487673
30	900	0.16652911251303526
31	930	0.07256052015271534
32	960	0.03161077646515217
33	990	0.013768886436891854
34	1020	6109.3960267633665
35	1050	2863.2892375287706
36	1080	1253.7583262007065
37	1110	548.694357829435
38	1140	239.9830159059145
39	1170	104.89356130074836
40	1200	45.817910714406516
41	1230	20.002272444216135
42	1260	8.728756873809935
43	1290	3.8081138251104902
44	1320	1.6610435293594041
45	1350	0.7244023927404143
46	1380	0.31587218851667576
47	1410	0.1377130646330468
48	1440	0.06003133250899912
