	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.964002522403417	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5087873462214412	0.0	0.0	1.0	0.0	0.0
1	30	2447.577870903243	0.0	5.0	14.0	41.61351208117425	530.0167410488531	1917.561129854394	0.7495923736621114	0.0	0.015223949180576903	-0.008368029464229246	0.027960791014737557	0.015223949180576903	-0.008368029464229246	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97626652707625	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.8272884283246977	0.5094991364421416	0.03454231433506045	0.0	0.0956393373328643	0.6387713419450451	0.2655893207220914
2	60	2380.168428978904	0.0	5.0	14.0	68.43623571428749	515.6719772298625	1864.496451749043	0.7485272071823468	0.0	0.015398239269536138	-0.001452700293006061	0.02621010681560062	0.015398239269536138	-0.001452700293006061	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93761656144087	0.1500000000000032	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5186147186147186	0.49783549783549785	0.2857142857142857	0.0	0.2566443470959204	0.499829621097245	0.2435260318068341
3	90	2326.5137646973444	0.0	5.0	14.0	94.6889340822179	504.5124791074343	1822.0012855899097	0.7467013479550085	0.0	0.02422230295647522	-0.011441629865682233	0.016808161738453575	0.02422230295647522	-0.011441629865682233	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84520379162231	0.15000000000000294	0.29000000000000103	0.7000000000000081	0.5	1.0	0.0	0.5439770554493308	0.4502868068833652	0.3776290630975143	0.0	0.1300575263505835	0.6295299171135382	0.24041255653587837
4	120	2288.435756350564	0.0	5.0	14.0	119.86339374999503	496.8072206846219	1791.6285356659432	0.7451071707796858	0.0	0.02747803411246466	-0.010265153550299937	0.028427054186290792	0.02747803411246466	-0.010265153550299937	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.90210884066299	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.3391304347826087	0.3847826086956522	0.3684782608695652	0.0	0.36229216049863183	0.44889388037969535	0.18881395912167295
5	150	2232.945003185672	0.0	5.0	14.0	141.15005571428696	485.3557610752352	1747.5892421104356	0.7436540537982823	0.0	0.024230892327041113	-0.0038883779770607905	0.02035533094078832	0.024230892327041113	-0.0038883779770607905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70637998237646	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.3018633540372671	0.36770186335403726	0.0	0.5665774838500921	0.30427257014643366	0.1291499460034742
6	180	2190.5622949884755	0.0	5.0	14.0	162.45050654763452	476.90145266235334	1713.660842326118	0.7417539520933779	0.0	0.023681168940515848	0.00817237802160283	0.025080429601983832	0.023681168940515848	0.00817237802160283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.5012197201514	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.24603174603174602	0.16005291005291006	0.0	0.7511253825453124	0.17440332255985977	0.07447129489482877
7	210	2110.4281314835134	0.0	5.0	14.0	174.29321603405913	460.1696657141895	1650.2584657693244	0.7400303573206882	0.0	0.026202841850576353	-0.003450726816572093	0.030137081623053414	0.026202841850576353	-0.003450726816572093	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6906909124721	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.0	0.21727748691099477	0.034031413612565446	0.0	0.8763399062507451	0.08646245971922195	0.0371976340300325
8	240	2092.580702221689	0.0	5.0	14.0	194.88457496786856	457.0903105200144	1635.4903917016768	0.7380101299976359	0.0	0.034778211631207936	-0.003108174039082101	0.03269607476881497	0.034778211631207936	-0.003108174039082101	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.02552303450165	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.21106821106821108	0.009009009009009009	0.0	0.9426512261325547	0.040089822418786274	0.01725895144865835
9	270	2093.1995366420933	0.0	5.0	14.0	216.923518441105	457.9516649842381	1635.2478716578532	0.7369498004371421	0.0	0.03364065080066665	-0.0035728627021444537	0.03284414568103504	0.03364065080066665	-0.0035728627021444537	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.05532714479415	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.21673003802281368	0.0	0.0	0.9741937543870708	0.018034703954330628	0.007771541658598445
10	300	2050.3179995065957	0.0	5.0	14.0	227.84593412699576	449.2468968935026	1601.0711026130937	0.7360090482523078	0.0	0.03471108459580832	-0.006238125208924469	0.02413468317413346	0.03471108459580832	-0.006238125208924469	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.77699771965973	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.21367521367521367	0.0	0.0	0.9888348989755912	0.0078000096111975024	0.0033650914132118395
11	330	2032.6114307642995	0.0	5.0	14.0	243.0701374999841	446.03307260855064	1586.5783581557473	0.7351557310830472	0.0	0.035775700442857404	-0.012990468507191228	0.021614488511162936	0.035775700442857404	-0.012990468507191228	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.89090414529016	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.21682464454976302	0.0	0.0	0.9951617198842009	0.003379941308613758	0.0014583388071853862
12	360	2020.4889838381655	0.0	5.0	14.0	259.91045397461426	443.97634930720517	1576.5126345309654	0.7338510788096199	0.0	0.03782618609076521	-0.010235666137506268	0.012960487147156538	0.03782618609076521	-0.010235666137506268	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.910259363091	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.21658986175115208	0.0	0.0	0.9979075007555522	0.001461889481205478	0.0006306097632424614
13	390	2018.527461054742	0.0	5.0	14.0	276.89698239588523	444.0518413564341	1574.475619698307	0.7332287471893628	0.0	0.039169454533574156	-0.007025317294173219	0.012742202260772937	0.039169454533574156	-0.007025317294173219	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.97361038070267	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.0	0.2204724409448819	0.0	0.0	0.9990910764468194	0.0006349570207220097	0.000273966532460048
14	420	2007.6307297930632	0.0	5.0	14.0	289.73071812696577	442.1020265074867	1565.5287032855745	0.7328862569178393	0.0	0.037282520678666865	-0.00876496180122859	0.012468927969942992	0.037282520678666865	-0.00876496180122859	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.962194765078	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.8346111719605696	0.22343921139101863	0.008762322015334063	0.0	0.08961666993368915	0.6495997516974195	0.2607835783688901
15	450	1990.3463764797186	0.0	5.0	14.0	300.9484063138841	438.6956416155545	1551.6507348641658	0.7322839352940321	0.0	0.03621330319909388	-0.013136892871395075	0.006695732139024391	0.03621330319909388	-0.013136892871395075	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.87672220775056	0.1500000000000024	0.2899999999999974	0.700000000000001	0.5	1.0	0.0	0.5779294653014789	0.23435722411831628	0.19908987485779295	0.0	0.194430281456363	0.5566044993780983	0.248965219165538
16	480	1984.6751880309398	0.0	5.0	14.0	312.55193658025337	437.6488741017977	1547.026313929142	0.7322986122719188	0.0	0.025620058569895715	0.001991309812393963	0.010476174827100811	0.025620058569895715	0.001991309812393963	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8339427596004	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.5313351498637602	0.22479564032697547	0.3787465940054496	0.0	0.17285320412802413	0.5886338177123647	0.238512978159611
17	510	1996.7006239527361	0.0	5.0	14.0	327.68513532539504	440.41252677727255	1556.288097175465	0.73320458120345	0.0	0.02129821629468367	0.021767423893223968	0.01375848585889436	0.02129821629468367	0.021767423893223968	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.76211066169	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.4373956594323873	0.17028380634390652	0.4373956594323873	0.0	0.36073764110288065	0.4500306429171474	0.18923171597997165
18	540	1971.8880767645103	0.0	5.0	14.0	332.6689895360153	435.4151675593325	1536.4729092051778	0.7324091432241734	0.0	0.02150976946295141	0.01534533298856031	0.00579574913442826	0.02150976946295141	0.01534533298856031	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8834157862219	0.15000000000000038	0.29000000000000087	0.6999999999999932	0.5	1.0	0.0	0.0	0.12059369202226346	0.3692022263450835	0.0	0.5586678407459498	0.3100097713770114	0.13132238787703898
19	570	1972.6508946374256	0.0	5.0	14.0	344.03917224153327	436.0472614178858	1536.6036332195401	0.7317642753095974	0.0	0.004852012248633049	0.014943200139034735	0.015689430345082595	0.004852012248633049	0.014943200139034735	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.7338018353736	0.1500000000000001	0.2900000000000013	0.6999999999999934	0.5	1.0	0.0	0.0	0.09551656920077972	0.17738791423001948	0.0	0.7379095457357958	0.18371984141922923	0.07837061284497522
20	600	1957.2582781958206	0.0	5.0	14.0	347.10589703256034	432.975696687538	1524.282581508284	0.7316331784183764	0.0	-0.006553825599431143	0.01807650199037957	0.016101073318516748	-0.006553825599431143	0.01807650199037957	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	604.0096252163372	0.1500000000000002	0.2900000000000012	0.6999999999999933	0.5	1.0	0.0	0.0	0.08285163776493257	0.038535645472061654	0.0	0.8647972220245127	0.09461567121113629	0.04058710676435137
21	630	1954.112974420373	0.0	5.0	14.0	354.6603387615153	432.52584083217215	1521.5871335882011	0.7313193522547211	0.0	-0.0042929092567980795	0.015395625974934051	0.014228384053261971	-0.0042929092567980795	0.015395625974934051	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.9649271567492	0.15000000000000033	0.2900000000000009	0.6999999999999932	0.5	1.0	0.0	0.0	0.08442776735459662	0.013133208255159476	0.0	0.9358621499173394	0.04485105161751715	0.01928679846514257
22	660	1958.7299451096935	0.0	5.0	14.0	363.8691579851219	433.7765119724257	1524.9534331372688	0.7314431175288848	0.0	-0.0008810429946561917	0.016242471659187595	0.011915244085984966	-0.0008810429946561917	0.016242471659187595	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.3955206390252	0.15000000000000047	0.29000000000000076	0.6999999999999931	0.5	1.0	0.0	0.0	0.08608058608058608	0.009157509157509158	0.0	0.9708500022658043	0.020375000690989277	0.008774997043206357
23	690	1908.235132780748	0.0	5.0	14.0	351.09579611762297	422.766913129418	1485.4682196513293	0.7312233610126181	0.0	-0.005060984249838431	0.020374806599442942	0.00830901177341814	-0.005060984249838431	0.020374806599442942	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.6983629219393	0.15000000000000074	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.0	0.08492201039861352	0.0034662045060658577	0.0	0.9873082111146133	0.008860616785273787	0.003831172100112347
24	720	1914.8774105470898	0.0	5.0	14.0	357.3305682291033	424.5743159658681	1490.3030945812202	0.730253303864832	0.0	0.0028034930762944224	0.01708199973822796	0.009491603437059778	0.0028034930762944224	0.01708199973822796	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	723.9397665320869	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.0	0.08431703204047218	0.0	0.0	0.9944628939764463	0.0038695589003612846	0.0016675471231926554
25	750	1916.2972896960985	0.0	5.0	14.0	364.4792405899119	425.11952046819135	1491.1777692279045	0.7300388927701171	0.0	0.0024111071516051946	0.020120157370130058	0.01294467515168729	0.0024111071516051946	0.020120157370130058	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	754.1712558863345	0.150000000000001	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.0	0.08524590163934426	0.0	0.0	0.9975730974651098	0.0016953767972502133	0.0007315257376404201
26	780	1899.8772569301116	0.0	5.0	14.0	363.54911962178943	421.656055522564	1478.221201407545	0.7296406956468885	0.0	-0.00738708282726351	0.01849468513281913	0.009581949426049998	-0.00738708282726351	0.01849468513281913	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.795147784276	0.1500000000000012	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.0	0.08503937007874016	0.0	0.0	0.9989513635127135	0.000732458350945546	0.00031617813634190003
27	810	1870.8799103916565	0.0	5.0	14.0	360.41395039012923	415.41187606195274	1455.4680343297043	0.7287552877477969	0.0	-0.010654338295572338	0.01414062708054107	0.008844659390872615	-0.010654338295572338	0.01414062708054107	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	813.732818659668	0.15000000000000138	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.545045045045045	0.08558558558558559	0.0015015015015015015	0.0	0.1661457055050263	0.593290677581	0.240563616913974
