	time	tnf
0	0	0.0
1	30	3472.4205830016163
2	60	1520.6649300912381
3	90	665.3047381153901
4	120	290.79697256579703
5	150	126.96670090948673
6	180	55.38382328345868
7	210	24.140678299926382
8	240	10.517014644123979
9	270	4.580355620961978
10	300	1.9943885979841003
11	330	0.8682510504390689
12	360	0.37793633166802565
13	390	0.16448768163704983
14	420	3982.199323780203
15	450	1746.2633232451847
16	480	764.4557569312816
17	510	334.47552124818617
18	540	146.25127674043623
19	570	63.90463846950917
20	600	27.907015085168656
21	630	12.181763664169821
22	660	5.315967741713555
23	690	2.319328732936185
24	720	1.011741759446378
25	750	0.44127690338652803
26	780	0.1924364974588774
27	810	3926.500211335074
28	840	2004.1048823513163
29	870	877.566766245078
30	900	384.09898860566386
31	930	168.02615961636823
32	960	73.45993913092295
33	990	32.099450364792666
34	1020	14.020898760738445
35	1050	6.1225848402972565
36	1080	2.673066754834832
37	1110	1.166865459081051
38	1140	0.5093016177902783
39	1170	0.22226690117429374
40	1200	3840.245119662365
41	1230	2299.753843275742
42	1260	1007.0923781295809
43	1290	440.86659660437977
44	1320	192.91579641041946
45	1350	84.37703654151181
46	1380	36.887784194085214
47	1410	16.120799807728172
48	1440	7.043442241588933
