	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.036095606665633	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4903339191564148	0.0	0.0	1.0	0.0	0.0
1	30	2404.936251075624	0.0	5.0	14.0	40.85894194821712	520.8557615777551	1884.080489497869	0.7491922702977134	0.0	0.018886519308914294	0.02354249351180407	0.016180826099461983	0.018886519308914294	0.02354249351180407	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01677019561392	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.0	0.49490662139219016	0.0	0.0	1.0074612649395762	-0.0037309896049550597	-0.003730275334620507
2	60	2316.3650407805317	0.0	5.0	14.0	66.50137254686399	502.13175105913126	1814.2332897214008	0.7471715759007774	0.0	0.015706796047968135	0.017218722037731168	0.012087439538340244	0.015706796047968135	0.017218722037731168	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.63044775291053	0.15000000000000335	0.29000000000000387	0.7000000000000136	0.5	1.0	0.0	0.0	0.49225753871230643	0.0	0.0	1.0046353568482154	-0.0023171177578903833	-0.0023182390903248155
3	90	2250.3194895262723	0.0	5.0	14.0	90.95414534414552	488.4589901003783	1761.8604994259	0.7449557030640972	0.0	0.01106502098929321	0.025810875842580572	0.013740470308952172	0.01106502098929321	0.025810875842580572	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.77660562901376	0.1500000000000034	0.29000000000000437	0.7000000000000145	0.5	1.0	0.0	0.0	0.48813291139240506	0.0	0.0	1.0020523933764125	-0.0010259177715305995	-0.0010264756048815153
4	120	2203.645585986599	0.0	5.0	14.0	114.81851444230423	479.05324207551394	1724.592343911079	0.7425987274488073	0.0	0.008468563039864454	0.02922485315742401	0.011787441760966534	0.008468563039864454	0.02922485315742401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.04750407495709	0.15000000000000346	0.2900000000000048	0.7000000000000154	0.5	1.0	0.0	0.0	0.48846153846153845	0.0	0.0	1.0008794230713745	-0.00043958962972419287	-0.00043983344164961764
5	150	2160.427946724449	0.0	5.0	14.0	136.92979034006058	470.43794523896844	1689.9900014854818	0.7405108825140931	0.0	0.008628827750915525	0.0354088997264408	0.011645058034069906	0.008628827750915525	0.0354088997264408	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87898037427053	0.15000000000000355	0.29000000000000525	0.7000000000000163	0.5	1.0	0.0	0.0	0.49028400597907323	0.0	0.0	1.000374187095899	-0.00018704145806265542	-0.00018714563783722441
6	180	2115.601648613676	0.0	5.0	14.0	156.66741647975863	461.46575565347695	1654.135892960196	0.7384528359308452	0.0	0.0068133521247107165	0.03357704882152842	0.01533891636296279	0.0068133521247107165	0.03357704882152842	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.94217029664992	0.1500000000000036	0.29000000000000575	0.7000000000000172	0.5	1.0	0.0	0.0	0.49421128798842257	0.0	0.0	1.00015874094147	-7.93483321959224e-05	-7.939260927317823e-05
7	210	2089.909545001918	0.0	5.0	14.0	177.17721972205504	456.65682727719445	1633.252717724722	0.7366141964488788	0.0	0.005951504911206603	0.032199176953467135	0.015176918729012046	0.005951504911206603	0.032199176953467135	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89662037054575	0.15000000000000366	0.29000000000000614	0.7000000000000179	0.5	1.0	0.0	0.0	0.4919071076706545	0.0	0.0	1.000067849030682	-3.391503960132959e-05	-3.393399108050726e-05
8	240	2074.6465029350356	0.0	5.0	14.0	197.20306675262495	454.02548067861005	1620.6210222564243	0.7358731133660811	0.0	0.009266881046470849	0.03129751863137297	0.016371370161708365	0.009266881046470849	0.03129751863137297	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8042621970483	0.1500000000000037	0.2900000000000065	0.7000000000000186	0.5	1.0	0.0	0.0	0.48934707903780067	0.0	0.0	1.0000291349849577	-1.4563427676111606e-05	-1.4571557284167164e-05
9	270	2046.3262093918677	0.0	5.0	14.0	212.99396690591777	448.535354670222	1597.7908547216534	0.7351135199183012	0.0	0.010807785172537748	0.03261271970892432	0.016412445368340682	0.010807785172537748	0.03261271970892432	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8094738837346	0.15000000000000377	0.29000000000000686	0.7000000000000194	0.5	1.0	0.0	0.0	0.49065420560747663	0.0	0.0	1.0000124280188891	-6.2122748158382615e-06	-6.2157440734920115e-06
