	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.060546686238592	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5043936731107206	0.0	0.0	1.0	0.0	0.0
1	30	2417.049386060253	0.0	5.0	14.0	40.89426123829769	523.4496908051971	1893.599695255056	0.7493199251833423	0.0	0.022642683971582034	0.02075029130351353	0.024350615797487516	0.022642683971582034	0.02075029130351353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.07531239399559	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6817021276595745	0.505531914893617	0.04085106382978723	0.0	0.2619844932658687	0.49420108926334544	0.24381441747078555
2	60	2369.5401511091986	0.0	5.0	14.0	68.25953939171883	513.481119654803	1856.0590314543954	0.748032312370986	0.0	0.024050274050033283	0.019407974449617144	0.02747848854225471	0.024050274050033283	0.019407974449617144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.98181755330414	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.45901639344262296	0.49525452976704054	0.25970664365832613	0.0	0.08741858433303511	0.6481516193763229	0.26442979629064195
3	90	2310.6378522313175	0.0	5.0	14.0	93.78447266059437	501.2054383338934	1809.4324138974216	0.7464711333619648	0.0	0.015651536829551966	0.02321169494444992	0.025562451406082962	0.015651536829551966	0.02321169494444992	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86949631204116	0.15000000000000294	0.290000000000001	0.700000000000008	0.5	1.0	0.0	0.5695110258868649	0.45254074784276127	0.35282837967401726	0.0	0.27626248404495213	0.494944083804054	0.2287934321509938
4	120	2239.027389458994	0.0	5.0	14.0	115.45368478283994	486.2477580613093	1752.7796313976864	0.7446360656189157	0.0	0.017020713933279072	0.01593947673396457	0.031232476562736585	0.017020713933279072	0.01593947673396457	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.82616407828488	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.1259500542888165	0.3789359391965255	0.40716612377850164	0.0	0.387759911105586	0.430707454991489	0.1815326339029244
5	150	2182.427294041587	0.0	5.0	14.0	136.88722050186047	474.73918682123264	1707.688107220355	0.7420179454911552	0.0	0.015194508646524977	0.011769820028936775	0.044323469638614325	0.015194508646524977	0.011769820028936775	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.56160631354936	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.3135068153655514	0.34944237918215615	0.0	0.5943137226961429	0.28484140053798146	0.12084487676587474
6	180	2153.540242085216	0.0	5.0	14.0	159.36263837928118	469.24604695950853	1684.2941951257062	0.7402600635208292	0.0	0.025760918556492905	0.018034331070312992	0.04801486102999861	0.025760918556492905	0.018034331070312992	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8678333313574	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.2637795275590551	0.14041994750656167	0.0	0.7694782601293498	0.16148489929960194	0.06903684057104682
7	210	2108.1452964214664	0.0	5.0	14.0	176.58479652433886	460.10977902504925	1648.0355173964144	0.7389643072736362	0.0	0.016302396717027247	0.017983480494924663	0.047817317700169955	0.016302396717027247	0.017983480494924663	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91028080971006	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.2352168199737188	0.03942181340341656	0.0	0.8854605646472227	0.08010180793797873	0.03443762741479796
8	240	2052.820985784358	0.0	5.0	14.0	189.9986647459131	448.9243124003455	1603.8966733840155	0.7368665897099362	0.0	0.015622836333901708	0.015222913774944549	0.03771103025383837	0.015622836333901708	0.015222913774944549	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.46117654729147	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.22617534942820838	0.007623888182973317	0.0	0.9480040425281182	0.03634693591662929	0.01564902155525302
9	270	2011.7332137719543	0.0	5.0	14.0	202.5786666932894	440.79908544180853	1570.9341283301442	0.7352171807943592	0.0	0.015594747120364398	0.01693855662675906	0.041739776717526524	0.015594747120364398	0.01693855662675906	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8484836902521	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.8674846625766871	0.22576687116564417	0.015950920245398775	0.0	0.07567965286170666	0.659016043707762	0.26530430343053
10	300	2007.821949206976	0.0	5.0	14.0	222.4297112345011	440.685360703299	1567.1365885036778	0.7337971401007929	0.0	0.018870732303290057	0.01628405532554698	0.04795704510481293	0.018870732303290057	0.01628405532554698	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.73701874468236	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.5496277915632755	0.22580645161290322	0.24069478908188585	0.0	0.23495588965013492	0.5214510123561333	0.24359309799373138
11	330	1984.1592061048611	0.0	5.0	14.0	235.7556652517303	436.1716356782233	1547.9875704266353	0.7328070379221111	0.0	0.03898843851684676	0.014987663563887973	0.062385660029001415	0.03898843851684676	0.014987663563887973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7675737815037	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.5664335664335665	0.1986013986013986	0.3748251748251748	0.0	0.15579931531852573	0.6090699090624583	0.23513077561901471
12	360	1968.8694830502072	0.0	5.0	14.0	249.06348837438108	433.34336607491866	1535.5261169752878	0.7321838806595402	0.0	0.03735785885060364	0.019707188841805022	0.05850450889216611	0.03735785885060364	0.019707188841805022	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9640551240465	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.28043143297380585	0.16486902927580893	0.4437596302003082	0.0	0.3860676051762848	0.4320498882617752	0.18188250656193936
