	time	tnf
0	0	0.0
1	30	1259.931219198308
2	60	551.056649154613
3	90	240.66059519266744
4	120	104.99029670044614
5	150	45.7722785970994
6	180	19.942116955476
7	210	8.684283259498814
8	240	3.7807370454561022
9	270	1.6456595096945499
10	300	0.7162063984294531
11	330	0.3116555848972405
12	360	0.13559706967692134
13	390	1768.7304063348467
14	420	1098.6052256557066
15	450	480.57860656196556
16	480	210.03180622946775
17	510	91.73534413623528
18	540	40.038981183142866
19	570	17.465099918072298
20	600	7.6150804932885245
21	630	3.319310269349415
22	660	1.446505715455236
23	690	0.6302373703420044
24	720	0.27454196568975814
25	750	0.11957357435899695
26	780	1896.2693158312109
27	810	957.2959765464847
28	840	418.7323098198533
29	870	183.01806354753836
30	900	79.94309322986435
31	930	34.896139034546486
32	960	15.224355485913133
33	990	6.6395050630567525
34	1020	2.8947829761881607
35	1050	1.2618400440889208
36	1080	0.5499299827363074
37	1110	0.23962448050574586
38	1140	0.10439417633294039
39	1170	1905.393961420125
40	1200	834.0994428297496
41	1230	364.7859571561195
42	1260	159.427373531892
43	1290	69.63726086096976
44	1320	30.399972393164475
45	1350	13.264672258488384
46	1380	5.785853297945419
47	1410	2.52307685477964
48	1440	1.1000351760458569
