	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.144682979628179	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4903339191564148	0.0	0.0	1.0	0.0	0.0
1	30	2404.953578020906	0.0	5.0	14.0	40.9201973240032	520.8552447293303	1884.098333291578	0.7492556172903255	0.0	0.018104950974308826	-0.004814538524104591	0.029516230202400642	0.018104950974308826	-0.004814538524104591	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.88819194243434	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.712468193384224	0.4910941475826972	0.04580152671755725	0.0	0.2144872295630612	0.5357292200011966	0.24978355043574255
2	60	2325.9063582573813	0.0	5.0	14.0	67.03718674428633	504.1951303759613	1821.7112278814186	0.7472327715535252	0.0	0.010942829716361324	-0.005863144843161712	0.03142742490738206	0.010942829716361324	-0.005863144843161712	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.66102282620331	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5012701100762066	0.48433530906011857	0.2734970364098222	0.0	0.14335750043843082	0.6018724611043719	0.25477003845719637
3	90	2277.171817373095	0.0	5.0	14.0	92.86126842376045	494.24425467979864	1782.9275626932936	0.7448491753070977	0.0	0.010961880207374725	-6.785591884792352e-05	0.028366650988302163	0.010961880207374725	-6.785591884792352e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.72725962220915	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.4752104770813845	0.4368568755846586	0.38353601496725914	0.0	0.2573509226560773	0.5209757380754948	0.22167333926842817
4	120	2212.8832274683955	0.0	5.0	14.0	114.55038627009145	480.972784606102	1731.910442862292	0.7427669293257282	0.0	0.017863246701604787	-0.007155009095695784	0.03989495223788506	0.017863246701604787	-0.007155009095695784	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81780627900316	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.0	0.3536977491961415	0.4330117899249732	0.0	0.43316808450861566	0.39863594718115625	0.16819596831022768
5	150	2186.6313007991407	0.0	5.0	14.0	139.1641676577683	476.0252404161441	1710.6060603829928	0.7408232898109479	0.0	0.001082091418281321	0.0034013457660726047	0.03790815183036271	0.001082091418281321	0.0034013457660726047	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.01524725584878	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.27548543689320387	0.30097087378640774	0.0	0.6342837438595957	0.256654203207468	0.10906205293293625
6	180	2122.9338997289883	0.0	5.0	14.0	157.46141293751552	463.0543666627433	1659.8795330662447	0.738508256991585	0.0	0.011598449938699568	0.009109604390105233	0.04233819957673662	0.011598449938699568	0.009109604390105233	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.63586355927765	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.235	0.08625	0.0	0.8013336754718474	0.13912360386380754	0.05954272066434519
7	210	2107.7905596872715	0.0	5.0	14.0	179.84685500628703	460.54194165071596	1647.2486180365574	0.7370506398085531	0.0	0.01502757506335194	0.01365695896853363	0.03813574291007139	0.01502757506335194	0.01365695896853363	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.83658815275615	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.2190237797246558	0.01877346683354193	0.0	0.9025378789046475	0.06817300418943092	0.029289116905921633
8	240	2054.2427278866453	0.0	5.0	14.0	193.7512596269988	449.5188996276497	1604.7238282589985	0.7359601600501117	0.0	0.017762152077784404	0.012686203037210428	0.039612245859784304	0.017762152077784404	0.012686203037210428	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.1858457089295	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.8495788206979543	0.21780986762936222	0.031287605294825514	0.0	0.2638798423078149	0.49612455058571925	0.23999560710646609
9	270	2003.7353028427203	0.0	5.0	14.0	206.50803230680097	439.3420857500625	1564.3932170926607	0.7338372233938154	0.0	0.016960418810601445	0.00651245270765742	0.03613936078793446	0.016960418810601445	0.00651245270765742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6624858547316	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.4927536231884058	0.2028985507246377	0.28743961352657005	0.0	0.11726178008459516	0.6263911320569674	0.2563470878584371
