	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.911815122893957	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4903339191564148	0.0	0.0	1.0	0.0	0.0
1	30	2433.312282808981	0.0	5.0	14.0	41.61473346649465	526.9642497652779	1906.348033043705	0.7494131199652102	0.0	0.023794714429506633	0.01849487630724011	0.023604789938215246	0.023794714429506633	0.01849487630724011	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.16295059089647	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5927835051546392	0.4853951890034364	0.04381443298969072	0.0	0.3326588465701121	0.4325928938955538	0.23474825953433462
2	60	2363.7541615915793	0.0	5.0	14.0	67.67717080882531	512.2274617635549	1851.5266998280222	0.7480297454802854	0.0	0.02097653886645063	0.015049525692085751	0.021669400956967653	0.02097653886645063	0.015049525692085751	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.84723624183811	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.4593425605536332	0.47664359861591693	0.2629757785467128	0.0	0.01309327279978332	0.7096584617063832	0.2772482654938331
3	90	2288.197299285759	0.0	5.0	14.0	91.8382752143522	496.4132618084974	1791.7840374772627	0.7459544664726948	0.0	0.026100855050707444	0.023231011723799204	0.01766952968638073	0.026100855050707444	0.023231011723799204	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.93888015466393	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.575955265610438	0.43895619757688725	0.3821062441752097	0.0	0.3360726961120649	0.4351578862649368	0.22876941762299763
4	120	2234.805746112196	0.0	5.0	14.0	116.05854860752198	485.56922937899026	1749.236516733206	0.7435609246761407	0.0	0.020202333195051974	0.03185959749915186	0.01901976665833592	0.020202333195051974	0.03185959749915186	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80050629602924	0.1500000000000026	0.2899999999999986	0.7000000000000034	0.5	1.0	0.0	0.7387096774193549	0.36774193548387096	0.4150537634408602	0.0	0.3188660350145522	0.4796344981293034	0.20149946685614414
5	150	2203.2852943410176	0.0	5.0	14.0	140.93932699397718	479.4618497698582	1723.823444571159	0.7414307708576612	0.0	0.020331920252128814	0.025097696055063463	0.009540063203182406	0.020331920252128814	0.025097696055063463	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76052185956823	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.7036144578313253	0.30120481927710846	0.4602409638554217	0.0	0.15631728651398202	0.5848829502468781	0.25879976323913984
6	180	2134.742397087157	0.0	5.0	14.0	157.55128385181766	465.2396328843063	1669.5027642028533	0.739513413102112	0.0	0.01671099732081687	0.026511431986886328	0.024681411480581558	0.01671099732081687	0.026511431986886328	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7662172463801	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.5246995994659546	0.23230974632843793	0.5153538050734312	0.0	0.19233430322159123	0.5558231755163796	0.2518425212620294
7	210	2109.777418631892	0.0	5.0	14.0	178.13711207617828	460.58108180470197	1649.1963368271925	0.737902258418033	0.0	0.015259297438939107	0.0212820120926561	0.034519906378263465	0.015259297438939107	0.0212820120926561	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.81700977286712	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5359195402298851	0.17959770114942528	0.46695402298850575	0.0	0.19227668438778187	0.566242227720789	0.24148108789142872
8	240	2106.792839110788	0.0	5.0	14.0	201.5476139862186	460.6398737173756	1646.152965393411	0.7369368270790045	0.0	0.007286758893647401	0.015624262893231966	0.03671275540681971	0.007286758893647401	0.015624262893231966	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.86601885243502	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.6374807987711214	0.1336405529953917	0.48540706605222733	0.0	0.3292724964311304	0.47227592663563506	0.19845157693323476
9	270	2078.5287190840254	0.0	5.0	14.0	217.60455002438982	455.0619641452897	1623.4667549387361	0.7360988786737065	0.0	0.01329617020974146	0.026749687726675932	0.03440951081313412	0.01329617020974146	0.026749687726675932	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.02663551636607	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.7451298701298701	0.09902597402597403	0.525974025974026	0.0	0.17563816086573178	0.5686212771134713	0.25574056202079665
