	time	tnf
0	0	0.0
1	30	2569.3519165067587
2	60	1124.810270576549
3	90	491.89659464721285
4	120	214.85814110769616
5	150	93.74339355114691
6	180	40.863382813749915
7	210	17.800164881398977
8	240	7.750164456188517
9	270	3.3734154658297726
10	300	1.4680661377536848
11	330	0.6387902242538254
12	360	0.2779110826809245
13	390	0.12088982369469213
14	420	0.052577917109375934
15	450	0.02286368886724824
16	480	0.009940668702507007
17	510	0.00432125965679432
18	540	3737.1556942204033
19	570	2500.9916714273973
20	600	1094.8245085253116
21	630	478.93095524515155
22	660	209.3571619893144
23	690	91.4559898032312
24	720	39.925929707335754
25	750	17.420526646048675
26	780	7.598048940713122
27	810	3.312999813207263
28	840	1.4442691676627262
29	870	0.6295012835490436
30	900	0.27432702212546306
31	930	0.11952846761248559
32	960	0.05207202385152903
33	990	0.02268112748694276
34	1020	0.009877573024718986
35	1050	0.004300890748802158
36	1080	3949.8188253835724
37	1110	2433.1572047643813
38	1140	1065.1958393912407
39	1170	466.0806508960093
40	1200	203.83694243904912
41	1230	89.0967242563801
42	1260	38.923336938903944
43	1290	16.996535328442224
44	1320	7.419354567063374
45	1350	3.237952032140138
46	1380	1.4128470924865044
47	1410	0.6163810564147221
48	1440	0.268866699004647
