	time	tnf
0	0	0.0
1	30	1437.0527159089431
2	60	628.6581132914067
3	90	274.63501574861374
4	120	119.85621534326675
5	150	52.27693184154137
6	180	22.787250953074278
7	210	9.928285591646286
8	240	4.324438369930547
9	270	1.8832206181233122
10	300	0.8199820459730199
11	330	0.3569786032002382
12	360	0.1553880268078257
13	390	0.06762815735099596
14	420	1743.6510635194136
15	450	763.2122989055265
16	480	333.76624611849934
17	510	145.8657760403988
18	540	63.7103863855467
19	570	27.810346927053175
20	600	12.133855606737644
21	630	5.292265175898732
22	660	2.3076757662288396
23	690	1.006054988688164
24	720	0.4385166448100958
25	750	0.1911053097034473
26	780	0.08326810930691059
27	810	2114.1486320905606
28	840	925.6263397505085
29	870	404.9308685736576
30	900	177.036305135466
31	930	77.36191592135887
32	960	33.78586730545644
33	990	14.748041276252353
34	1020	6.435492681742122
35	1050	2.807488184058694
36	1080	1.224518958730851
37	1110	0.5340045478189354
38	1140	0.23283561469717887
39	1170	0.10150378232984077
40	1200	2140.5777127430856
41	1230	1122.4470517033017
42	1260	491.1257800180039
43	1290	214.76411346567505
44	1320	93.8739397566411
45	1350	41.010582233448034
46	1380	17.907798620001085
47	1410	7.817068704689737
48	1440	3.411461427694178
