	time	tnf
0	0	0.0
1	30	2987.583166794117
2	60	1308.0665165213709
3	90	572.1774876157372
4	120	249.99507299667673
5	150	109.11257444170342
6	180	47.58465895984827
7	210	20.738287815303487
8	240	9.033909734836238
9	270	3.934061587728478
10	300	3827.511772226848
11	330	1676.4727801305887
12	360	733.8555520922527
13	390	321.02556413569414
14	420	140.32398977492446
15	450	61.2908898562243
16	480	26.753890802216812
17	510	11.673068208690655
18	540	5.0915137436382105
19	570	4898.615063991258
20	600	2148.9781966383784
21	630	941.0001571051671
22	660	411.83316495568926
23	690	180.1293951723037
24	720	78.73275782247602
25	750	34.39157846337347
26	780	15.015731213723646
27	810	6.553928376961928
28	840	4270.855041957138
29	870	2752.9031931096524
30	900	1205.640401548812
31	930	527.7651800674996
32	960	230.90354124434668
33	990	100.9631534651698
34	1020	44.12261481179222
35	1050	19.273819039298136
36	1080	8.416664145613378
37	1110	3.674674476916895
38	1140	3526.405614347918
39	1170	1544.566619299677
40	1200	676.2652681089872
41	1230	295.9720191247215
42	1260	129.4742944749264
43	1290	56.61198556573274
44	1320	24.74316010987259
45	1350	10.811193448673885
46	1380	4.7228479100778396
47	1410	4517.045516915449
48	1440	1978.7031226637118
